,ct,el,er,t
528,0.0,30.0,10.91754727256934,8825.68523144722
529,0.0,12.0,14.476312652842347,8839.04646062851
530,0.0,21.0,12.60934395673626,8849.21815085411
531,0.0,9.0,15.15720020410167,8855.886098861694
532,0.0,22.0,12.553095917717565,8869.747185707092
533,0.0,10.0,15.401734152398806,8877.081124782562
534,0.0,11.0,14.61917524416992,8884.654809713364
535,0.0,100.0,-16.606185430138865,8925.442551136017
536,0.0,10.0,15.025284549840144,8932.713569641113
537,0.0,9.0,15.068196345402445,8939.780037164688
538,0.0,12.0,14.388842907065417,8946.830038785934
539,0.0,11.0,14.912324541648326,8954.984981536865
540,0.0,10.0,15.088866927296404,8962.565359830856
541,0.0,14.0,14.135697819872652,8971.971254825592
542,0.0,13.0,14.286132918316866,8980.344362258911
543,0.0,100.0,-16.938641067927016,9024.843838453293
544,0.0,15.0,13.796889314112969,9034.470766305923
545,0.0,12.0,14.455510353934493,9044.016016244888
546,0.0,14.0,14.152012248503546,9052.290944099426
547,0.0,100.0,-16.52095829176708,9066.83964419365
548,0.0,13.0,14.38237066490628,9074.248151779175
549,0.0,18.0,13.436864601502855,9083.218321084976
550,0.0,9.0,15.236108589784077,9089.90392947197
551,0.0,9.0,15.20763997988318,9097.3842856884
552,0.0,9.0,15.086692380514112,9104.461642980576
553,0.0,12.0,14.446084041665806,9112.099108695984
554,0.0,50.0,7.24998565506538,9130.07990527153
555,0.0,9.0,15.380160606194709,9136.940728902817
556,0.0,15.0,14.28847153840458,9144.839130878448
557,0.0,13.0,14.29398080720836,9153.533002853394
558,0.0,18.0,13.60962251846209,9161.049947738647
559,0.0,11.0,15.052544762733532,9169.279151678085
560,0.0,10.0,15.112397933558828,9176.44465970993
561,0.0,10.0,15.101721163433012,9188.815562009811
562,0.0,12.0,14.543206755645546,9197.024311542511
563,0.0,11.0,14.587627602409526,9205.005959749222
564,0.0,21.0,13.069845804780385,9216.240862131119
565,0.0,100.0,-16.67551377922153,9247.440742015839
566,0.0,11.0,14.56723514578256,9255.31864786148
567,0.0,12.0,14.712119208862754,9263.896811246872
568,0.0,10.0,15.435500203603333,9271.303121805191
569,0.0,10.0,15.025999854097094,9279.247353553772
570,0.0,10.0,14.838041326564353,9286.172234296799
571,0.0,11.0,14.712384927746108,9294.110003709793
572,0.0,10.0,14.986356826188858,9301.109758138657
573,0.0,11.0,14.965580058122406,9314.113692998886
574,0.0,11.0,14.947927547654745,9322.084450483322
575,0.0,10.0,15.261046103330447,9329.62101483345
576,0.0,11.0,14.902737007912362,9337.560409784317
577,0.0,12.0,14.95399524498583,9345.466827869415
578,0.0,9.0,15.144320063943137,9352.193153142929
579,0.0,10.0,15.04321213239976,9359.710624694824
580,0.0,10.0,14.779560040434836,9367.140502214432
581,0.0,100.0,-15.234724969128605,9399.902732610703
582,0.0,11.0,15.020998746388353,9412.70638179779
583,0.0,12.0,14.568839590635832,9421.053112268448
584,0.0,12.0,14.94414949811965,9428.960635662079
585,0.0,100.0,-14.55383119513617,9446.866097450256
586,0.0,11.0,14.636802124602438,9455.881967067719
587,0.0,100.0,-17.474926248868567,9500.586553573608
588,0.0,14.0,13.955015016870274,9508.152860879898
589,0.0,52.0,6.611273957339408,9521.467426300049
590,0.0,9.0,15.458111176537436,9528.186079978943
591,0.0,10.0,14.782115938272687,9536.611065387726
592,0.0,18.0,13.170438553441773,9545.996850728989
593,0.0,10.0,14.917246793167374,9553.32831287384
594,0.0,100.0,-17.90484314189622,9598.829057216644
595,0.0,10.0,14.887666204877851,9606.689365625381
596,0.0,100.0,-16.242796557344395,9660.42183470726
597,0.0,9.0,15.075991917665238,9667.616661071777
598,0.0,11.0,14.6892316496216,9675.357785224915
599,0.0,13.0,14.31114969727783,9684.736048460007
600,0.0,12.0,15.12236890293571,9693.17715716362
601,0.0,10.0,14.904415398763327,9700.51298737526
602,0.0,12.0,14.874104820885691,9713.07321715355
603,0.0,11.0,14.985464784805137,9726.376003026962
604,0.0,11.0,14.989624259035594,9734.039981126785
605,0.0,9.0,14.984403509994838,9740.901220083237
606,0.0,11.0,14.893882957954196,9748.57501745224
607,0.0,11.0,14.637097901982358,9756.369846582413
608,0.0,11.0,14.996685971303554,9764.049649715424
609,0.0,21.0,12.928473643175058,9772.682557106018
610,0.0,10.0,14.845045092764277,9780.09823346138
611,0.0,15.0,13.927577365761856,9789.295512914658
612,0.0,9.0,15.105852068761331,9799.197883605957
613,0.0,9.0,15.107725300161329,9807.805780649185
614,0.0,100.0,-16.360750918747037,9828.039962291718
615,0.0,10.0,15.100637422890893,9836.080237865448
616,0.0,15.0,13.862010142091997,9845.922024726868
617,0.0,9.0,15.122263888567911,9852.841858625412
618,0.0,10.0,15.263943516081337,9860.269303321838
619,0.0,10.0,14.992874680397403,9867.808557987213
620,0.0,20.0,13.238676605275996,9876.349844455719
621,0.0,11.0,15.339823327191715,9884.210867881775
622,0.0,10.0,14.999541661616414,9891.20896935463
623,0.0,10.0,15.124344268848903,9898.907424211502
624,0.0,9.0,15.021780704580985,9910.875919818878
625,0.0,38.0,9.67104841836585,9922.332052469254
626,0.0,9.0,15.101941975395604,9929.15974187851
627,0.0,11.0,14.712997548615455,9937.292934894562
628,0.0,12.0,14.681437612875712,9945.817832708359
629,0.0,11.0,14.681350030324763,9953.587176799774
630,0.0,10.0,14.966080612620853,9960.678899765015
631,0.0,10.0,14.846235995575205,9967.698457479477
632,0.0,9.0,15.429648103919082,9974.321494340897
633,0.0,11.0,15.207808652602724,9986.967988729477
634,0.0,10.0,14.94600989563019,9999.256115674973
635,0.0,9.0,15.317015964134416,10005.868567466736
636,0.0,11.0,14.5828676293165,10013.505405426025
637,0.0,10.0,15.422646938359001,10025.649268388748
638,0.0,10.0,15.271893451085802,10033.045646190643
639,0.0,10.0,15.019587394075845,10040.445486068726
640,0.0,10.0,15.355687902760348,10047.864070177078
641,0.0,9.0,15.20194556127717,10054.509285449982
642,0.0,12.0,14.63871168439704,10062.75262594223
643,0.0,10.0,14.810588226920501,10069.732786655426
644,0.0,9.0,15.063821148658342,10076.621952295303
645,0.0,10.0,15.015156631135657,10085.281576871872
646,0.0,15.0,14.361599778253801,10093.951753854752
647,0.0,25.0,11.779362465045176,10110.367577075958
648,0.0,12.0,14.562714978265193,10118.770394563675
649,0.0,10.0,15.2112316557143,10126.033393144608
650,0.0,9.0,15.146047587336282,10133.072593927383
651,0.0,9.0,15.038198190167439,10140.099623680115
652,0.0,13.0,14.766467849833267,10148.978313922882
653,0.0,12.0,14.645357993925856,10158.096087932587
654,0.0,12.0,14.955642263985137,10167.203148841858
655,0.0,10.0,14.851239380872943,10174.466658830643
656,0.0,15.0,14.353353961270814,10183.175515651703
657,0.0,100.0,-18.197578986001602,10228.419633626938
658,0.0,9.0,15.310014461991784,10235.513313055038
659,0.0,20.0,13.30026200270768,10243.882172584534
660,0.0,9.0,15.35650432712805,10250.511101484299
661,0.0,100.0,-17.041031325999562,10273.391742229462
662,0.0,9.0,15.030103875759563,10280.003175020218
663,0.0,9.0,14.964490534360358,10286.664870977402
664,0.0,10.0,15.441502909718333,10294.15679860115
665,0.0,9.0,15.002062851804723,10300.928563117981
666,0.0,9.0,15.164649658368392,10307.52839231491
667,0.0,10.0,15.126429019852786,10319.842397928238
668,0.0,10.0,15.542864746181678,10327.240993499756
669,0.0,11.0,14.748095793523019,10334.959075450897
670,0.0,100.0,-17.689197603493056,10365.011897802353
671,0.0,12.0,15.135095346524992,10373.47382760048
672,0.0,9.0,15.367535506024751,10380.433855056763
673,0.0,9.0,15.058794739638007,10387.032469272614
674,0.0,11.0,15.074875716351173,10394.068362474442
675,0.0,10.0,14.846911832682785,10400.677772045135
676,0.0,9.0,15.068826254031622,10407.525398492813
677,0.0,9.0,14.980345931406124,10416.781238079071
678,0.0,66.0,4.308139734599924,10433.605298519135
679,0.0,10.0,15.312042146768245,10441.402470350266
680,0.0,11.0,14.710932163642958,10448.70115852356
681,0.0,28.0,11.626907938470461,10457.384740114212
682,0.0,73.0,2.754985442213841,10471.228559494019
683,0.0,9.0,15.366561496616153,10477.800636768341
684,0.0,100.0,-17.7539426237789,10511.300069570541
685,0.0,9.0,15.015337623743116,10517.962257146835
686,0.0,9.0,15.34346061802436,10524.636562108994
687,0.0,10.0,15.085247479481286,10532.055826663971
688,0.0,100.0,-16.04164367233697,10551.638081073761
689,0.0,26.0,11.671981348711073,10567.407462358475
690,0.0,9.0,15.33230593181315,10574.196317434311
691,0.0,9.0,15.252325481193278,10580.807531118393
692,0.0,100.0,-18.552371352520364,10618.531957626343
693,0.0,9.0,15.216899515605851,10630.718867778778
694,0.0,16.0,13.588072143604997,10640.50912976265
695,0.0,26.0,11.604807302250974,10655.314738750458
696,0.0,11.0,14.769751714339943,10662.752108335495
697,0.0,11.0,14.73450586642727,10670.63904619217
698,0.0,11.0,15.267244421436406,10678.35765004158
699,0.0,9.0,15.458472312496415,10685.03609251976
700,0.0,9.0,15.114001363252434,10692.083051919937
701,0.0,9.0,14.983614293922148,10698.928264141083
702,0.0,9.0,15.217831092241084,10705.918323278427
703,0.0,9.0,15.181799941415575,10712.501881837845
704,0.0,10.0,15.224698594986194,10720.10531425476
705,0.0,9.0,15.284291144898418,10727.044589281082
706,0.0,9.0,15.416547279848363,10733.845439910889
707,0.0,56.0,6.034519526086115,10745.872633695602
708,0.0,11.0,14.846952666286713,10752.71033835411
709,0.0,9.0,15.284322734169693,10759.374637126923
710,0.0,10.0,15.098064457332141,10766.748186588287
711,0.0,9.0,15.010217992682371,10773.63079237938
712,0.0,9.0,15.046202124446504,10780.349703788757
713,0.0,34.0,10.592750017231344,10789.69851231575
714,0.0,11.0,14.644771373976969,10797.404461860657
715,0.0,81.0,0.8173281465036091,10810.50547504425
716,0.0,9.0,15.364540503005932,10817.22966170311
717,0.0,18.0,13.336703111760839,10825.463760614395
718,0.0,9.0,15.181985389402119,10832.471553087234
719,0.0,16.0,13.62591256498971,10841.196620225906
720,0.0,9.0,15.105981291927232,10848.241042137146
721,0.0,9.0,15.433889880713952,10855.357973337173
722,0.0,13.0,14.234886635653499,10863.01240849495
723,0.0,20.0,13.398796415987066,10872.813563108444
724,0.0,25.0,12.441799036489902,10887.850141525269
725,0.0,11.0,15.275583394536241,10895.826573133469
726,0.0,24.0,12.431620424993607,10910.028280973434
727,0.0,12.0,15.000246317527218,10917.57831978798
728,0.0,9.0,15.38015552563649,10924.564990282059
729,0.0,25.0,11.8862634879683,10933.813378572464
730,0.0,11.0,14.893735497359962,10941.625225305557
731,0.0,9.0,15.033239139832371,10953.4825527668
732,0.0,9.0,15.298552940410344,10965.304681062698
733,0.0,9.0,15.460844834505709,10982.105453491211
734,0.0,9.0,15.280121019501145,10988.97362947464
735,0.0,9.0,15.17912269148986,10995.820608615875
736,0.0,9.0,15.130639299880102,11002.410171985626
737,0.0,9.0,15.402413744810913,11009.112988233566
738,0.0,11.0,14.718879854470432,11017.618641614914
739,0.0,9.0,14.969455211256099,11029.37864613533
740,0.0,10.0,15.091494407508534,11036.780723571777
741,0.0,9.0,15.008753876934993,11043.421482563019
742,0.0,10.0,14.971952051051744,11050.722678661346
743,0.0,9.0,15.362411325295582,11057.534797906876
744,0.0,10.0,15.320586549320817,11069.933888435364
745,0.0,9.0,15.467964020695451,11081.583527088165
746,0.0,19.0,13.532348648378939,11090.044593334198
747,0.0,9.0,15.243461027162246,11096.835134029388
748,0.0,18.0,13.590948104264772,11105.088850021362
749,0.0,12.0,14.370337370437607,11112.727648973465
750,0.0,13.0,14.293479588723677,11120.672747612
751,0.0,10.0,15.080599346726256,11128.504868745804
752,0.0,30.0,10.781237331681973,11143.446144342422
753,0.0,11.0,15.111081040178405,11156.067031145096
754,0.0,10.0,14.98839829254062,11163.086724996567
755,0.0,10.0,14.912217643791736,11170.108467817307
756,0.0,14.0,14.026426720943956,11179.038204193115
757,0.0,15.0,14.051287124078785,11187.835067272186
758,0.0,13.0,14.760766756714208,11200.986978769302
759,0.0,10.0,15.078169080786093,11207.945050239563
760,0.0,13.0,14.35755501575194,11215.309037923813
761,0.0,9.0,15.07807567707319,11222.013472557068
762,0.0,12.0,14.776609220234418,11229.48066854477
763,0.0,10.0,14.80973216041498,11236.25245833397
764,0.0,10.0,15.087301176441102,11243.568464756012
765,0.0,10.0,14.846802686050342,11250.326522111893
766,0.0,10.0,14.926194522610846,11257.656162261963
767,0.0,22.0,12.54585630744694,11265.607251405716
768,0.0,12.0,14.622829830359283,11272.857391119003
769,0.0,14.0,14.104550740787975,11281.154467582703
770,0.0,10.0,15.06923926371743,11288.317123889923
771,0.0,19.0,13.012946638656098,11298.325620412827
772,0.0,10.0,15.083699971982155,11305.843214511871
773,0.0,9.0,15.120111605172095,11312.625252962112
774,0.0,13.0,14.496288841142988,11320.74783205986
775,0.0,21.0,12.800449979883307,11329.335171937943
776,0.0,11.0,14.864154042307062,11337.47010087967
777,0.0,10.0,15.042676496311588,11344.848883628845
778,0.0,11.0,14.788019871307704,11353.085640192032
779,0.0,9.0,15.15923739745335,11360.506977558136
780,0.0,27.0,11.976646270045048,11371.423188447952
781,0.0,11.0,14.84563289352509,11379.457918643951
782,0.0,9.0,15.05735617968794,11396.446809053421
783,0.0,11.0,14.882004970870309,11404.60854935646
784,0.0,10.0,15.105371776662114,11412.18467760086
785,0.0,11.0,15.099449285076279,11420.42484164238
786,0.0,13.0,14.535801260787665,11429.080663919449
787,0.0,11.0,14.747369604302243,11437.365681171417
788,0.0,10.0,15.049177427580062,11444.523703098297
789,0.0,10.0,14.905989105848299,11452.135308027267
790,0.0,11.0,14.763256154677375,11459.135635852814
791,0.0,10.0,15.107442767542024,11471.391045570374
792,0.0,32.0,10.377121086074256,11482.810399770737
793,0.0,9.0,15.1575830327663,11489.728680849075
794,0.0,12.0,14.528443786880434,11498.142318248749
795,0.0,15.0,13.831876483125974,11507.416052103043
796,0.0,10.0,14.914826062177452,11514.750214099884
797,0.0,10.0,15.082273921458555,11522.025502681732
798,0.0,10.0,15.235655236272844,11529.607486963272
799,0.0,10.0,14.793263824417194,11536.925432920456
800,0.0,10.0,15.174231033039531,11544.609276771545
801,0.0,10.0,15.051849360353765,11552.347804069519
802,0.0,10.0,14.995561597131903,11559.596692323685
803,0.0,12.0,14.572799355098262,11567.826453924179
804,0.0,9.0,15.198039351540183,11574.919533967972
805,0.0,9.0,15.066911328540655,11581.997447013855
806,0.0,9.0,14.969691897414231,11589.072545051575
807,0.0,10.0,15.181955001302006,11596.717030525208
808,0.0,11.0,14.706470382229208,11604.815752267838
809,0.0,10.0,15.278905669557325,11617.384036302567
810,0.0,100.0,-17.423457326015622,11659.61104798317
811,0.0,10.0,15.21767173187202,11667.105914592743
812,0.0,14.0,14.338153326053554,11676.606513500214
813,0.0,9.0,15.29950298398203,11688.60855460167
814,0.0,9.0,15.069177195038348,11695.419100522995
815,0.0,11.0,14.825534912158801,11703.414565563202
816,0.0,10.0,14.828026597931629,11710.682425737381
817,0.0,9.0,15.368582826337175,11717.741189479828
818,0.0,9.0,15.417523627497086,11724.84231376648
819,0.0,11.0,14.841304037463946,11732.410621881485
820,0.0,10.0,15.06076484428262,11739.445719480515
821,0.0,10.0,15.140972512869304,11747.102062940598
822,0.0,10.0,15.094930004340906,11754.775572538376
823,0.0,13.0,14.334866917444437,11763.699279785156
824,0.0,9.0,15.001327813305045,11770.619609117508
825,0.0,10.0,14.957055628252146,11778.105759859085
826,0.0,11.0,14.991514447128182,11785.94126868248
827,0.0,10.0,15.17788009213455,11793.38771557808
828,0.0,9.0,15.223212348533915,11800.38515162468
829,0.0,9.0,15.252246456300114,11807.357823848724
830,0.0,10.0,15.056961655183503,11814.708700418472
831,0.0,12.0,14.531028697967628,11822.947007417679
832,0.0,10.0,15.068331680488651,11830.673529863358
833,0.0,10.0,14.891617878847224,11843.122643232346
834,0.0,10.0,14.833719752863416,11850.358842849731
835,0.0,10.0,15.055120205610265,11857.630844593048
836,0.0,11.0,14.630284649182828,11866.050328493118
837,0.0,10.0,15.08395231395595,11873.444735765457
838,0.0,10.0,15.086930857635677,11881.097070932388
839,0.0,10.0,14.937936737267236,11888.702748775482
840,0.0,10.0,15.213532702194172,11896.14766383171
841,0.0,12.0,14.470784029808959,11904.628103733063
842,0.0,9.0,15.024110136296066,11911.233539581299
843,0.0,11.0,14.58456327192241,11919.028250694275
844,0.0,10.0,15.019855618668105,11926.81534075737
845,0.0,10.0,15.27093541682407,11938.970258235931
846,0.0,12.0,14.698343345659563,11946.711700677872
847,0.0,9.0,15.380837860363613,11953.75502371788
848,0.0,10.0,14.78812315302415,11961.356672048569
849,0.0,9.0,15.103909336192828,11968.730031967163
850,0.0,9.0,15.096077822970903,11980.647119283676
851,0.0,10.0,14.958655565505413,11988.164766550064
852,0.0,9.0,15.234695424856483,11995.359076976776
853,0.0,11.0,15.198304280403296,12003.022832632065
854,0.0,9.0,15.142362928946923,12009.940412044525
855,0.0,14.0,14.361769515512801,12018.141784667969
856,0.0,10.0,14.987552515485792,12030.529757261276
857,0.0,16.0,13.87597466365414,12038.902547597885
858,0.0,9.0,15.484622452565514,12046.057760715485
859,0.0,10.0,15.22195743244613,12058.449300289154
860,0.0,10.0,14.935487810302384,12066.446524858475
861,0.0,10.0,15.224579026574727,12073.48075890541
862,0.0,10.0,14.832021255815654,12080.529420852661
863,0.0,10.0,15.215271925012786,12093.001757860184
864,0.0,13.0,14.847301708952104,12101.013274669647
865,0.0,12.0,14.855209531431074,12108.50400519371
866,0.0,100.0,-17.94596621077622,12143.4446747303
867,0.0,11.0,14.649951001210288,12151.555968761444
868,0.0,11.0,14.701141069891218,12158.7611246109
869,0.0,10.0,14.855092395338202,12166.182852983475
870,0.0,22.0,12.560581952146435,12181.43089723587
871,0.0,10.0,15.04623059612025,12189.055006027222
872,0.0,10.0,14.831136740283297,12196.696419715881
873,0.0,9.0,15.006163063954837,12203.653291463852
874,0.0,10.0,15.047595087734738,12211.282272577286
875,0.0,9.0,15.088396550235228,12218.329127788544
876,0.0,9.0,14.982098338899807,12225.415814638138
877,0.0,12.0,14.370011181704015,12233.664938926697
878,0.0,100.0,-15.739480404074472,12256.940129756927
879,0.0,10.0,15.492904341981985,12264.442245960236
880,0.0,10.0,14.782689766832679,12271.693175554276
881,0.0,9.0,15.06237573866706,12283.612991571426
882,0.0,10.0,14.913600628430192,12295.844111204147
883,0.0,11.0,14.648973436695549,12304.256014347076
884,0.0,11.0,14.948690392010805,12312.016187667847
885,0.0,11.0,14.577421942984959,12325.074351072311
886,0.0,11.0,14.923108008558817,12333.027443408966
887,0.0,13.0,14.745947813838823,12340.958694458008
888,0.0,10.0,14.973141450149601,12353.322155952454
889,0.0,100.0,-16.86101348349904,12405.720332622528
890,0.0,11.0,14.611169545982602,12418.200654506683
891,0.0,10.0,14.878908184987171,12425.548538446426
892,0.0,13.0,14.689896776972276,12434.327430725098
893,0.0,12.0,14.487332851921607,12442.986144542694
894,0.0,13.0,14.345737875708775,12451.403974056244
895,0.0,10.0,14.895982779550298,12458.618663311005
896,0.0,14.0,14.041145837061352,12468.558217525482
897,0.0,10.0,14.862150574439086,12476.42303776741
898,0.0,11.0,14.85012045003404,12489.38199353218
899,0.0,10.0,14.876908065571278,12496.618074417114
900,0.0,10.0,14.875631266985962,12504.338555335999
901,0.0,11.0,14.775057617165103,12512.272147417068
902,0.0,13.0,15.060162510653022,12520.737140417099
903,0.0,9.0,15.044794567437751,12532.688090801239
904,0.0,12.0,14.875487153834985,12540.69787478447
905,0.0,13.0,14.382185471106535,12549.107824325562
906,0.0,12.0,14.663931406040895,12557.344173431396
907,0.0,16.0,13.696303919694996,12566.761758327484
908,0.0,13.0,14.389607036509057,12580.355746507645
909,0.0,12.0,14.594574656907623,12593.6017203331
910,0.0,11.0,14.62825096479964,12601.518515586853
911,0.0,11.0,14.70055034132677,12609.491459608078
912,0.0,11.0,14.781985578547284,12622.259627342224
913,0.0,12.0,14.410031875692688,12629.609313964844
914,0.0,11.0,14.793368341623719,12637.425778627396
915,0.0,11.0,14.897486588936482,12650.075967550278
916,0.0,10.0,15.09274918262992,12657.366706371307
917,0.0,12.0,14.719999511507858,12665.187106370926
918,0.0,10.0,15.175569321582035,12677.501791477203
919,0.0,12.0,14.487342319475562,12685.464576721191
920,0.0,10.0,14.831411407561848,12692.734350919724
921,0.0,9.0,15.032351247697635,12699.378289937973
922,0.0,10.0,15.057133599525223,12707.17499423027
923,0.0,11.0,14.755812829869488,12717.22179389
924,0.0,11.0,14.692130111013567,12727.24671792984
925,0.0,10.0,14.827587691327336,12736.127929449081
926,0.0,11.0,15.158480284340083,12746.610626220703
927,0.0,10.0,15.200885400784603,12758.028689622879
928,0.0,10.0,15.506548434160319,12768.24706530571
929,0.0,9.0,15.28627368692484,12776.852229118347
930,0.0,11.0,14.748721469236049,12785.856099843979
931,0.0,9.0,15.161219599517572,12793.707227945328
932,0.0,9.0,15.136921259108126,12800.779699325562
933,0.0,11.0,14.599989395825151,12808.349085569382
934,0.0,10.0,14.839871774010401,12815.705823421478
935,0.0,9.0,14.95392634544434,12822.555745601654
936,0.0,10.0,15.061555791702451,12830.164417505264
937,0.0,9.0,15.231824522181995,12842.033583402634
938,0.0,9.0,15.449558149583527,12849.15196967125
939,0.0,9.0,15.367991827569512,12856.629170656204
940,0.0,47.0,7.422264769368647,12873.027785539627
941,0.0,10.0,15.05762337434619,12880.388780593872
942,0.0,22.0,12.39019950285059,12889.336764335632
943,0.0,11.0,15.08933657625315,12902.46251153946
944,0.0,9.0,15.029334543296159,12909.369056224823
945,0.0,9.0,15.23296874718632,12916.476758241653
946,0.0,9.0,15.020871039577887,12923.260833978653
947,0.0,9.0,15.171503321572601,12930.369085550308
948,0.0,10.0,14.941796272180905,12937.812100172043
949,0.0,9.0,15.364212263278635,12945.181530237198
950,0.0,9.0,15.348292493366628,12952.208718538284
951,0.0,9.0,15.317132256644728,12959.282853841782
952,0.0,9.0,15.076068219961257,12966.308777093887
953,0.0,9.0,15.210766362188878,12973.36888217926
954,0.0,10.0,15.03320168876905,12985.83631825447
955,0.0,10.0,14.97046481383861,12998.563770532608
956,0.0,10.0,14.880663888059686,13010.61427617073
957,0.0,9.0,15.414054751819233,13017.245413303375
958,0.0,9.0,15.365873280588966,13024.196413040161
959,0.0,9.0,15.177655577752981,13031.236225366592
960,0.0,9.0,15.064650186246707,13038.323616743088
961,0.0,9.0,15.282820707943518,13045.428720474243
962,0.0,9.0,14.98383863527259,13052.362788677216
963,0.0,13.0,14.577964677162555,13060.433550596237
964,0.0,9.0,15.596445565479929,13067.444180488586
965,0.0,9.0,15.46145460461932,13074.422708749771
966,0.0,9.0,15.435042499086235,13081.381671905518
967,0.0,9.0,15.452547679942926,13088.31703042984
968,0.0,10.0,15.448901533337889,13095.756473779678
969,0.0,10.0,15.3641125073312,13103.221128225327
970,0.0,9.0,15.079331646988695,13110.246662855148
971,0.0,9.0,15.127055248521021,13117.31092453003
972,0.0,9.0,15.16641304007894,13124.34870147705
973,0.0,10.0,15.138753942390451,13132.121591091156
974,0.0,10.0,14.965917367616568,13140.129390478134
975,0.0,9.0,15.408418586784535,13147.019808292389
976,0.0,10.0,15.257125432301892,13154.431452274323
977,0.0,9.0,15.049922410800445,13161.320782661438
978,0.0,9.0,15.455323923912475,13168.322235107422
979,0.0,10.0,15.202771124201018,13175.669770002365
980,0.0,9.0,15.42414399606509,13182.651016712189
981,0.0,10.0,15.323632678534704,13190.459304332733
982,0.0,9.0,15.432715812730493,13197.325373411179
983,0.0,9.0,15.206307823782442,13204.400629997253
984,0.0,9.0,15.291812192164056,13211.41373515129
985,0.0,8.0,15.23379267135072,13218.470700502396
986,0.0,9.0,15.067605315099524,13225.509699344635
987,0.0,9.0,15.387489410942123,13232.521494626999
988,0.0,9.0,15.03040425999734,13239.58006119728
989,0.0,9.0,15.566912979205789,13246.591141462326
990,0.0,9.0,15.02838731423726,13253.692931175232
991,0.0,9.0,15.470789625019536,13260.659435033798
992,0.0,9.0,15.209119174241257,13267.74190235138
993,0.0,9.0,15.439383490704728,13274.751173973083
994,0.0,9.0,15.038165497224082,13281.818154096603
995,0.0,9.0,15.205589227234658,13293.860482215881
996,0.0,9.0,15.60985256862591,13301.04882311821
997,0.0,9.0,15.438743940458567,13308.129315376282
998,0.0,9.0,15.244084434963966,13315.225591182709
999,0.0,9.0,15.28725130377616,13322.270266532898
1000,0.0,9.0,15.553696181960284,13329.411055088043
1001,0.0,9.0,15.339095940713568,13341.500856161118
1002,0.0,9.0,15.463782686648072,13348.532365322113
1003,0.0,9.0,15.152327358480136,13355.341100215912
1004,0.0,10.0,15.03215049585707,13363.083221435547
1005,0.0,9.0,15.198770679704264,13369.794594049454
1006,0.0,9.0,15.198429211539715,13381.668461084366
1007,0.0,9.0,15.460582625529955,13388.81017780304
1008,0.0,10.0,14.913853512448748,13396.179831266403
1009,0.0,9.0,15.591219639097634,13403.21329331398
1010,0.0,9.0,15.460758150774002,13410.324569225311
1011,0.0,9.0,15.132542530498712,13417.268362283707
1012,0.0,9.0,15.49854559481904,13424.5836455822
1013,0.0,9.0,15.301722273842865,13431.79192018509
1014,0.0,9.0,15.427937161131641,13438.811901807785
1015,0.0,9.0,15.42845372543583,13445.881299257278
1016,0.0,10.0,15.526161494737911,13454.26729273796
1017,0.0,10.0,14.773209560330965,13462.263868808746
1018,0.0,9.0,15.275900783859583,13469.010776281357
1019,0.0,100.0,-14.173829231119473,13488.59555387497
1020,0.0,100.0,-14.319800940521548,13507.922928333282
1021,0.0,9.0,15.079800993923953,13514.773801326752
1022,0.0,9.0,15.136447871565107,13521.798352003098
1023,0.0,9.0,15.406179292509036,13528.90505027771
1024,0.0,9.0,15.101673250535658,13540.876629829407
1025,0.0,9.0,15.352363530968539,13547.932464838028
1026,0.0,9.0,15.566204424772954,13554.977683067322
1027,0.0,9.0,15.342576941384658,13562.441949605942
1028,0.0,9.0,15.192284512872279,13569.276955604553
1029,0.0,9.0,15.261605080532457,13576.350108146667
1030,0.0,9.0,15.365317646023435,13583.439236879349
1031,0.0,100.0,-13.500593443233376,13596.927071332932
1032,0.0,9.0,15.465072651824384,13603.893162488937
1033,0.0,9.0,15.601653659273023,13610.928725481033
1034,0.0,10.0,14.856832351728759,13617.728258371353
1035,0.0,9.0,15.606979015849888,13624.528468847275
1036,0.0,10.0,15.412447221415846,13636.91643357277
1037,0.0,9.0,15.358353959802287,13643.585166931152
1038,0.0,9.0,15.047959974945712,13655.282467126846
1039,0.0,9.0,15.564619092204763,13661.919218540192
1040,0.0,10.0,15.075807690773825,13670.252150535583
1041,0.0,9.0,15.22533816068417,13677.013037919998
1042,0.0,9.0,15.366193897663205,13684.026980161667
1043,0.0,9.0,15.016569156651897,13690.855962753296
1044,0.0,9.0,15.383551577577771,13697.522805452347
1045,0.0,9.0,15.440049082545789,13704.11699795723
1046,0.0,9.0,15.564737425472803,13710.810221672058
1047,0.0,9.0,15.600357103834956,13722.699065208435
1048,0.0,9.0,15.062615453165224,13729.432005405426
1049,0.0,17.0,14.227635459665354,13737.157256126404
1050,0.0,9.0,15.060579920110317,13743.953449249268
1051,0.0,9.0,15.297035648466135,13751.04756450653
1052,0.0,9.0,15.463727396450201,13758.061875343323
1053,0.0,9.0,15.157122460660192,13765.28451013565
1054,0.0,9.0,15.442846954721286,13772.16059923172
1055,0.0,15.0,14.211645877835014,13780.456336736679
1056,0.0,9.0,15.424330878707291,13787.218653440475
1057,0.0,100.0,-13.706957108907847,13801.202623844147
1058,0.0,9.0,15.136564208892693,13812.99450802803
1059,0.0,9.0,15.579580671262846,13819.994462966919
1060,0.0,9.0,15.442444442229256,13826.860176563263
1061,0.0,9.0,15.536769385062442,13833.91153049469
