,ct,el,er,t
1066,0.0,11.0,15.324199294639214,18030.167135715485
1067,0.0,8.0,15.476380493656809,18036.436790704727
1068,0.0,12.0,14.859676408543297,18044.526957511902
1069,0.0,8.0,15.194773480655378,18060.636817216873
1070,0.0,9.0,15.855578584788994,18067.397389173508
1071,0.0,8.0,15.810697943938447,18073.176208496094
1072,0.0,10.0,15.212135735903685,18081.04426050186
1073,0.0,7.0,15.173687933923734,18086.19393348694
1074,0.0,9.0,15.018389744600764,18094.68750023842
1075,0.0,8.0,15.705797621437881,18100.560393810272
1076,0.0,8.0,14.950189305342715,18111.14865922928
1077,0.0,9.0,14.924335783504437,18118.034051179886
1078,0.0,12.0,14.773356540103801,18125.712488651276
1079,0.0,9.0,15.892299689963327,18141.250956058502
1080,0.0,45.0,7.91245742785825,18173.78588104248
1081,0.0,11.0,16.024938434721903,18183.624016284943
1082,0.0,8.0,15.586453014667173,18194.3920211792
1083,0.0,8.0,16.102365258178235,18200.277873277664
1084,0.0,7.0,15.630858032288458,18210.597773075104
1085,0.0,8.0,15.537589991410389,18218.155251264572
1086,0.0,9.0,15.062547206908238,18229.70250749588
1087,0.0,9.0,15.254270015128114,18236.02937746048
1088,0.0,8.0,15.438481351299467,18242.27002429962
1089,0.0,11.0,15.121320120980796,18249.935943841934
1090,0.0,8.0,15.792748657780049,18255.778570652008
1091,0.0,10.0,15.17355418826272,18262.828185081482
1092,0.0,9.0,15.104812521822328,18271.001387119293
1093,0.0,10.0,15.02318054971457,18286.298279047012
1094,0.0,9.0,14.772824521964623,18293.24617624283
1095,0.0,9.0,15.17252293179935,18305.228741407394
1096,0.0,9.0,15.85020411490957,18314.732050657272
1097,0.0,8.0,15.374792014060793,18325.91027212143
1098,0.0,8.0,15.608517089839964,18337.029581546783
1099,0.0,9.0,15.99747526189696,18347.526138067245
1100,0.0,8.0,14.996722633638743,18355.264729976654
1101,0.0,10.0,14.656324512929958,18367.177568912506
1102,0.0,8.0,15.058646390131333,18373.0736849308
1103,0.0,7.0,15.527193953267709,18383.573396921158
1104,0.0,8.0,15.660325843959765,18390.42248940468
1105,0.0,9.0,14.927823133678974,18397.12415266037
1106,0.0,8.0,15.50688131335999,18402.898234128952
1107,0.0,8.0,15.62703662364495,18408.77645087242
1108,0.0,7.0,15.231189399292209,18413.934173583984
1109,0.0,7.0,15.464491176867725,18419.144737243652
1110,0.0,8.0,15.467356482573035,18425.2426841259
1111,0.0,9.0,15.709047914835551,18432.834411621094
1112,0.0,8.0,15.421724068049091,18438.784987449646
1113,0.0,8.0,15.778450353863986,18444.59456372261
1114,0.0,7.0,15.168094207198736,18449.76664376259
1115,0.0,9.0,15.122725496927025,18455.765672683716
1116,0.0,36.0,10.315717898834894,18476.80468440056
1117,0.0,8.0,15.812311931788091,18482.586753845215
1118,0.0,7.0,15.156831179118756,18488.129349946976
1119,0.0,7.0,15.214714136969846,18493.375431537628
1120,0.0,8.0,15.283013448649648,18499.180312395096
1121,0.0,12.0,15.087304226751034,18506.6877515316
1122,0.0,8.0,16.23710149950663,18512.405554533005
1123,0.0,8.0,15.125021393479706,18519.176974773407
1124,0.0,11.0,14.423902775146978,18529.539080142975
1125,0.0,16.0,13.894302322575506,18540.087096452713
1126,0.0,9.0,15.971321994616229,18555.91015315056
1127,0.0,11.0,15.19657490781216,18564.531869888306
1128,0.0,9.0,15.572506232406226,18571.188533067703
1129,0.0,10.0,15.288496035816548,18583.280366897583
1130,0.0,8.0,15.877582985365539,18588.925913333893
1131,0.0,8.0,15.59655453581237,18594.51921439171
1132,0.0,8.0,15.53574295874412,18605.8385014534
1133,0.0,9.0,14.939718134303291,18613.693883657455
1134,0.0,7.0,15.367232949243293,18619.053925275803
1135,0.0,8.0,15.146940635049745,18629.715780735016
1136,0.0,7.0,15.34979429956968,18635.109758377075
1137,0.0,9.0,14.98274940534415,18641.80940389633
1138,0.0,8.0,15.995676848172412,18647.436981916428
1139,0.0,8.0,15.27611645758347,18653.174256801605
1140,0.0,13.0,14.794722168643595,18666.317097902298
1141,0.0,11.0,15.127429087948007,18673.775067090988
1142,0.0,8.0,15.783082238701402,18679.371604442596
1143,0.0,7.0,15.639153844434261,18684.59066939354
1144,0.0,9.0,15.691794675763257,18691.004271030426
1145,0.0,11.0,15.255427241183185,18698.62373805046
1146,0.0,8.0,15.37661909844162,18704.62941646576
1147,0.0,8.0,15.062885517463602,18710.500625133514
1148,0.0,8.0,15.694652427640268,18717.7852370739
1149,0.0,8.0,15.305962875769264,18724.315497875214
1150,0.0,10.0,15.248998091762243,18730.899916648865
1151,0.0,8.0,15.829609173104178,18736.401747703552
1152,0.0,9.0,15.118439804874283,18742.586819410324
1153,0.0,8.0,15.732140894872414,18748.470615148544
1154,0.0,8.0,15.433803340470426,18754.029606342316
1155,0.0,8.0,15.768946173720245,18760.0769302845
1156,0.0,7.0,15.671193136665963,18764.925981760025
1157,0.0,8.0,15.328405859806608,18770.58176922798
1158,0.0,8.0,15.932519883003447,18776.601654291153
1159,0.0,8.0,15.491174163069324,18782.8955950737
1160,0.0,9.0,15.347020140231853,18794.37664103508
1161,0.0,8.0,15.57992781870433,18805.40632867813
1162,0.0,8.0,15.111167570261918,18816.374864578247
1163,0.0,13.0,13.98205086991755,18827.180492162704
1164,0.0,8.0,15.491435405123857,18833.140207767487
1165,0.0,8.0,15.203035752807363,18838.75846195221
1166,0.0,10.0,14.634506235552166,18845.756361484528
1167,0.0,8.0,15.400634074330593,18851.88200688362
1168,0.0,18.0,13.912523967447193,18865.83904671669
1169,0.0,8.0,16.27289169082536,18872.514706611633
1170,0.0,9.0,15.301921214943171,18878.96514940262
1171,0.0,9.0,15.715678521408167,18885.490827322006
1172,0.0,13.0,15.031320444970673,18900.29176211357
1173,0.0,9.0,16.328017591972454,18907.414083242416
1174,0.0,8.0,15.559358179371111,18913.206649303436
1175,0.0,11.0,14.464040829760357,18920.458699464798
1176,0.0,9.0,16.465970650044255,18928.48484325409
1177,0.0,8.0,15.496795941906157,18939.27405834198
1178,0.0,10.0,14.854215012052963,18946.13218021393
1179,0.0,9.0,15.42832999728467,18952.831489801407
1180,0.0,10.0,14.59159742771325,18960.231051921844
1181,0.0,9.0,14.759961899503878,18972.419291734695
1182,0.0,10.0,16.60606331483974,18979.66449737549
1183,0.0,8.0,15.704639611201424,18985.58760380745
1184,0.0,11.0,15.72639748165931,18997.007038116455
1185,0.0,8.0,15.660121266853022,19002.99653339386
1186,0.0,8.0,15.539137749299542,19009.380873918533
1187,0.0,8.0,15.424807504239688,19015.132098197937
1188,0.0,9.0,14.996454528974121,19021.06703186035
1189,0.0,7.0,15.740053121597752,19026.324288845062
1190,0.0,7.0,15.381398548602803,19031.60997223854
1191,0.0,11.0,14.541431263791507,19038.99007678032
1192,0.0,8.0,15.963616188150684,19045.303624629974
1193,0.0,8.0,15.702724276621737,19052.032435178757
1194,0.0,8.0,15.683182095644208,19057.62737417221
1195,0.0,7.0,15.213634896021373,19062.743535995483
1196,0.0,8.0,15.331248143252061,19068.685598134995
1197,0.0,8.0,15.449803143178304,19074.34854388237
1198,0.0,8.0,15.576269312283381,19082.221114635468
1199,0.0,9.0,16.21179709300107,19089.040782928467
1200,0.0,8.0,15.365465341112637,19094.821098804474
1201,0.0,8.0,15.652695986713528,19100.46414256096
1202,0.0,8.0,15.547692418167928,19106.61469054222
1203,0.0,7.0,15.223103951354984,19111.81502532959
1204,0.0,8.0,15.513916849297015,19122.340208768845
1205,0.0,8.0,15.782128716759107,19130.142846107483
1206,0.0,7.0,15.258305631532926,19135.049659967422
1207,0.0,12.0,14.715035480581829,19142.739691257477
1208,0.0,9.0,15.689596745093223,19149.320271730423
1209,0.0,9.0,15.222672693361911,19155.364355564117
1210,0.0,8.0,16.100922611328244,19161.088596343994
1211,0.0,9.0,15.46171855424102,19167.332937955856
1212,0.0,8.0,14.963883512038727,19173.503131866455
1213,0.0,9.0,15.635206657636907,19179.930381774902
1214,0.0,8.0,15.975186685649255,19185.247142076492
1215,0.0,8.0,15.726325875670817,19190.592354774475
1216,0.0,8.0,15.710150385916096,19197.26582145691
1217,0.0,8.0,15.428974894049755,19204.522976875305
1218,0.0,8.0,15.584587053331177,19210.14315700531
1219,0.0,7.0,15.191918971170967,19216.697008371353
1220,0.0,8.0,15.011163260361952,19222.87942790985
1221,0.0,8.0,15.601982242140075,19228.71605038643
1222,0.0,9.0,15.124822410481237,19236.466152191162
1223,0.0,9.0,14.979258997893075,19248.689209461212
1224,0.0,10.0,16.08204831631815,19255.085946798325
1225,0.0,8.0,15.653168312697677,19261.266441583633
1226,0.0,7.0,15.518624950545476,19266.444758176804
1227,0.0,8.0,15.275295637531936,19277.683786392212
1228,0.0,8.0,15.94296448888851,19283.77795934677
1229,0.0,13.0,14.768926217725435,19294.840521097183
1230,0.0,9.0,15.479307762357452,19308.06201004982
1231,0.0,8.0,15.168478105686265,19314.17330956459
1232,0.0,9.0,15.29450258196287,19320.44505405426
1233,0.0,8.0,15.063694122716676,19327.06727385521
1234,0.0,14.0,15.557075852177888,19341.109797000885
1235,0.0,11.0,14.493352081982955,19351.515170812607
1236,0.0,8.0,15.413690047301428,19357.42880177498
1237,0.0,9.0,15.471342167075878,19373.593802690506
1238,0.0,8.0,16.009755845141807,19384.464304208755
1239,0.0,10.0,15.017419553265562,19403.44079017639
1240,0.0,8.0,15.257335847025841,19413.93994450569
1241,0.0,8.0,16.192566866238558,19419.842958450317
1242,0.0,9.0,15.212261238878702,19426.130894184113
1243,0.0,9.0,14.901549540777904,19432.517347574234
1244,0.0,10.0,15.541233703962277,19439.185266256332
1245,0.0,8.0,15.450629348234692,19444.773684501648
1246,0.0,8.0,15.428494324397121,19450.740914583206
1247,0.0,8.0,15.733271953272425,19462.487949371338
1248,0.0,8.0,14.998944081863609,19468.181327581406
1249,0.0,8.0,15.247204597209556,19474.326330900192
1250,0.0,8.0,15.377149878868439,19482.00794649124
1251,0.0,9.0,14.740659445810952,19493.50751018524
1252,0.0,9.0,15.819513933706588,19501.259938001633
1253,0.0,8.0,16.5110106805455,19512.158089637756
1254,0.0,7.0,15.174629057972982,19517.504654169083
1255,0.0,8.0,15.292280931205866,19523.635474443436
1256,0.0,8.0,15.861297895777032,19539.259699344635
1257,0.0,7.0,15.136772327042392,19549.29346704483
1258,0.0,10.0,14.918400262608555,19562.724122047424
1259,0.0,7.0,15.204105550810318,19567.763870239258
1260,0.0,9.0,15.15181932400376,19584.060972213745
1261,0.0,8.0,15.679356174570058,19589.877257347107
1262,0.0,8.0,15.21332194890551,19596.21475172043
1263,0.0,12.0,14.516971979924048,19616.65488910675
1264,0.0,9.0,16.01175429130703,19624.450953722
1265,0.0,8.0,15.612666380543681,19641.1097137928
1266,0.0,8.0,15.644067001315953,19651.68360233307
1267,0.0,8.0,15.938986036373615,19659.48051404953
1268,0.0,8.0,15.61947793602515,19670.843187570572
1269,0.0,8.0,15.271772907673794,19676.947604179382
1270,0.0,9.0,15.727820254407568,19683.36457967758
1271,0.0,7.0,15.209111509476958,19688.479196071625
1272,0.0,7.0,15.287088254600086,19693.813181877136
1273,0.0,7.0,15.281470444199059,19699.132073879242
1274,0.0,8.0,15.743654222702167,19704.788839817047
1275,0.0,9.0,15.358965190195795,19710.991756916046
1276,0.0,8.0,15.67322967748501,19716.468015432358
1277,0.0,8.0,15.675305110614195,19722.745772123337
1278,0.0,8.0,16.427643527470305,19734.192551612854
1279,0.0,9.0,16.295253941988154,19743.228635311127
1280,0.0,11.0,14.69371623879437,19756.264905929565
1281,0.0,8.0,15.523073116393537,19767.152209997177
1282,0.0,8.0,15.559787266233524,19773.19498038292
1283,0.0,8.0,15.390030500947292,19778.98380613327
1284,0.0,8.0,15.805209102784124,19789.536273002625
1285,0.0,8.0,15.601475455442623,19794.917647123337
1286,0.0,9.0,15.549198533421393,19801.57828426361
1287,0.0,17.0,13.386517635107488,19813.932332992554
1288,0.0,9.0,14.881173543091482,19825.487943410873
1289,0.0,8.0,16.069568734461267,19836.291701316833
1290,0.0,7.0,15.57907417437493,19841.518854379654
1291,0.0,10.0,14.876723413726143,19855.382026195526
1292,0.0,8.0,16.229589370558724,19861.04560828209
1293,0.0,8.0,15.742894035547293,19871.919031620026
1294,0.0,8.0,15.545966942587533,19887.9553668499
1295,0.0,8.0,15.848417646795019,19898.780823230743
1296,0.0,8.0,15.647500993943535,19905.093335866928
1297,0.0,12.0,14.164043994034532,19912.90226125717
1298,0.0,8.0,15.862999313430745,19928.07923769951
1299,0.0,8.0,14.999297844340877,19934.30274772644
1300,0.0,9.0,16.342121498255175,19940.971326351166
1301,0.0,7.0,15.50656580394287,19946.213693857193
1302,0.0,8.0,15.710383280236915,19952.11659193039
1303,0.0,8.0,16.11739156096454,19962.82933807373
1304,0.0,8.0,15.231473916826921,19968.796685934067
1305,0.0,8.0,15.670314580375765,19979.648864030838
1306,0.0,10.0,15.230294594937568,19992.02389907837
1307,0.0,8.0,15.722603196006983,20002.93902206421
1308,0.0,8.0,15.621927495599923,20013.58256149292
1309,0.0,8.0,15.59796523029153,20024.670617818832
1310,0.0,7.0,15.156297665671241,20034.772669315338
1311,0.0,10.0,14.633410774427452,20042.816411972046
1312,0.0,8.0,15.131222161119961,20051.455494880676
1313,0.0,13.0,14.232794727543894,20060.327926158905
1314,0.0,7.0,15.229524970436595,20065.632407188416
1315,0.0,8.0,15.650766319676707,20071.730673074722
1316,0.0,9.0,16.037719426111288,20079.853874206543
1317,0.0,8.0,15.473100228161465,20091.020012140274
1318,0.0,8.0,15.68554258855065,20096.443148851395
1319,0.0,7.0,15.178528474906596,20101.603575468063
1320,0.0,7.0,15.35597092772619,20117.0760345459
1321,0.0,7.0,15.338956886319227,20132.291265010834
1322,0.0,8.0,15.701713827304898,20137.937886238098
1323,0.0,8.0,15.525635320857216,20145.11873984337
1324,0.0,7.0,15.216765939452007,20151.230780363083
1325,0.0,8.0,15.655078589300379,20156.80860733986
1326,0.0,8.0,15.456699137983787,20163.308246850967
1327,0.0,10.0,16.622872681174446,20181.05644750595
1328,0.0,7.0,15.181493708804283,20187.147733688354
1329,0.0,7.0,15.203552256384976,20192.072703123093
1330,0.0,8.0,15.503425617149862,20197.74596953392
1331,0.0,8.0,15.996338554911087,20203.628711938858
1332,0.0,8.0,15.968152739239763,20209.22325015068
1333,0.0,15.0,14.127999033467866,20224.543122529984
1334,0.0,9.0,15.437668223000816,20243.176908493042
1335,0.0,7.0,15.395224575918682,20248.36889719963
1336,0.0,8.0,15.441777472979597,20259.047954559326
1337,0.0,8.0,15.80781570909061,20264.91670203209
1338,0.0,9.0,15.722182718776697,20276.022891283035
1339,0.0,9.0,14.752642456484427,20282.327006816864
1340,0.0,8.0,15.250116611739339,20288.42115545273
1341,0.0,8.0,15.724905544999666,20294.978367567062
1342,0.0,7.0,15.306732313223325,20301.76128911972
1343,0.0,7.0,15.173621580863742,20307.125010490417
1344,0.0,7.0,15.191302412909797,20312.421082258224
1345,0.0,8.0,15.615536249720126,20318.262630462646
1346,0.0,8.0,15.823452702099567,20324.34804201126
1347,0.0,8.0,15.401974856067953,20330.16817998886
1348,0.0,9.0,15.500745508652429,20336.562303066254
1349,0.0,9.0,15.652057000791679,20344.963885307312
1350,0.0,7.0,15.28744894338302,20350.3975815773
1351,0.0,8.0,14.981966885715579,20357.206140995026
1352,0.0,9.0,16.500949438678926,20363.515956640244
1353,0.0,8.0,16.196052633925238,20370.951524972916
1354,0.0,8.0,15.401580261767286,20376.868399381638
1355,0.0,9.0,15.03681547504118,20384.18091917038
1356,0.0,8.0,15.254349024205897,20389.742121458054
1357,0.0,8.0,15.763569194158244,20395.84004831314
1358,0.0,8.0,15.697811590166491,20401.577651262283
1359,0.0,8.0,15.588954584153047,20407.668937444687
1360,0.0,8.0,15.212505838719272,20413.521448373795
1361,0.0,8.0,15.938659598095654,20419.34998846054
1362,0.0,7.0,15.2215597735392,20424.708695173264
1363,0.0,8.0,15.635199764988652,20430.73222541809
1364,0.0,8.0,16.249163055169475,20436.76346230507
1365,0.0,7.0,15.647541054011604,20441.9855325222
1366,0.0,8.0,15.205323252753947,20447.302362203598
1367,0.0,8.0,15.740129028671138,20455.926669597626
1368,0.0,9.0,15.156569318687065,20462.50558567047
1369,0.0,8.0,15.512682501573735,20467.845584630966
1370,0.0,8.0,15.165269734034249,20473.73351097107
1371,0.0,7.0,15.212046770763077,20479.062402248383
1372,0.0,8.0,15.565677079827658,20484.925560951233
1373,0.0,8.0,15.826840741720384,20490.563413381577
1374,0.0,8.0,15.72572385939654,20496.446205854416
1375,0.0,8.0,15.835183622174988,20502.38275694847
1376,0.0,8.0,15.48254417460895,20507.902588129044
1377,0.0,8.0,15.333602066256747,20513.711874961853
1378,0.0,7.0,15.341625555681018,20520.055019378662
1379,0.0,7.0,15.14435253970125,20525.187417268753
1380,0.0,8.0,15.196515552570961,20531.403564214706
1381,0.0,9.0,15.524124701089303,20537.9303753376
1382,0.0,8.0,15.995925466985181,20543.722183704376
1383,0.0,7.0,15.211512448355741,20548.716108083725
1384,0.0,8.0,15.240636031371283,20554.54707813263
1385,0.0,8.0,15.582448208105529,20560.67105603218
1386,0.0,8.0,15.110333261901692,20566.947459936142
1387,0.0,8.0,15.5061135641106,20572.720633506775
1388,0.0,8.0,15.364807121663231,20578.574763536453
1389,0.0,8.0,15.862137242956852,20584.450085401535
1390,0.0,7.0,15.220804449841179,20589.378162384033
1391,0.0,8.0,15.499403314475732,20595.374291181564
1392,0.0,9.0,15.933934895892405,20601.842297792435
1393,0.0,7.0,15.21355458026729,20606.741295814514
1394,0.0,10.0,14.963353540298082,20614.835170269012
1395,0.0,8.0,16.01305188654774,20626.318490743637
1396,0.0,8.0,15.154538166708381,20633.342416763306
1397,0.0,9.0,16.55773662134365,20639.88850235939
1398,0.0,13.0,14.305693793093479,20649.511026144028
1399,0.0,8.0,15.41495226614042,20657.282009601593
1400,0.0,9.0,15.058683394196033,20664.851377487183
1401,0.0,12.0,15.302415991425088,20674.691332101822
1402,0.0,11.0,14.39450969313365,20682.082380771637
1403,0.0,8.0,15.272474721125334,20688.065873384476
1404,0.0,8.0,15.718410627181331,20693.780966758728
1405,0.0,9.0,15.125653820466566,20700.703745126724
1406,0.0,10.0,15.212012271675489,20710.2518491745
1407,0.0,9.0,16.324854180893077,20716.635038614273
1408,0.0,8.0,15.675046936776756,20723.10396027565
1409,0.0,9.0,16.55123530335534,20730.152910470963
1410,0.0,9.0,15.065558611804825,20737.976418733597
1411,0.0,8.0,15.626834913700664,20743.772618055344
1412,0.0,7.0,15.584991502785641,20749.17308139801
1413,0.0,8.0,15.37511387266128,20755.790665626526
1414,0.0,9.0,16.755073035610778,20768.11176633835
1415,0.0,7.0,15.5720042643165,20774.226231575012
1416,0.0,7.0,15.26645748891999,20779.61017203331
1417,0.0,9.0,15.316782205067675,20786.04126739502
1418,0.0,8.0,16.06754308737878,20791.843245506287
1419,0.0,8.0,15.565945527543517,20797.80543732643
1420,0.0,9.0,16.33715703405639,20804.24124455452
1421,0.0,8.0,15.529682136586645,20815.06550860405
1422,0.0,7.0,15.166575846830463,20820.25249528885
1423,0.0,10.0,14.809581717087518,20827.332087039948
1424,0.0,8.0,15.633311283365218,20832.96520614624
1425,0.0,8.0,15.889154457658972,20839.167273044586
1426,0.0,8.0,15.532890817083299,20846.616230010986
1427,0.0,7.0,15.335882562660444,20851.6346347332
1428,0.0,8.0,15.914677506621848,20857.52940106392
1429,0.0,8.0,16.00343503680628,20863.376411914825
1430,0.0,7.0,15.42720600308567,20868.3542304039
1431,0.0,8.0,15.533894118253762,20874.201515436172
1432,0.0,7.0,15.585635087101789,20879.421256542206
1433,0.0,8.0,15.258337585099078,20886.653104782104
1434,0.0,7.0,15.37422047025165,20892.90135860443
1435,0.0,8.0,15.146248219202528,20900.480914592743
1436,0.0,8.0,15.802481802546877,20906.878039121628
1437,0.0,7.0,15.16377437196794,20913.53193950653
1438,0.0,8.0,15.148777388575716,20920.75498366356
1439,0.0,8.0,15.233531900030439,20926.81161212921
1440,0.0,8.0,15.104201594182076,20932.617068052292
1441,0.0,7.0,15.153118591859126,20942.72385072708
1442,0.0,7.0,15.18583263939928,20948.307496786118
1443,0.0,8.0,15.253317842732125,20959.133310317993
1444,0.0,9.0,15.499917664872035,20965.85630106926
1445,0.0,8.0,15.664618337130866,20971.42375779152
1446,0.0,9.0,15.165096188909695,20977.755376577377
1447,0.0,7.0,15.178703657536282,20982.881966352463
1448,0.0,8.0,15.459660860385718,20989.084354639053
1449,0.0,8.0,15.708280122161145,20995.460235118866
1450,0.0,8.0,15.14074212299014,21001.509339571
1451,0.0,10.0,14.945591552509828,21007.871689796448
1452,0.0,8.0,15.496249107933597,21014.16916370392
1453,0.0,8.0,15.212674609081379,21024.857881069183
1454,0.0,8.0,15.375223652894157,21030.674576044083
1455,0.0,8.0,15.687403428919232,21036.252548456192
1456,0.0,8.0,15.105932464534114,21042.280388832092
1457,0.0,8.0,15.47299207388892,21048.133818864822
1458,0.0,8.0,15.851957234432628,21055.260761976242
1459,0.0,8.0,15.01989888245869,21061.235625743866
1460,0.0,7.0,15.2042057484617,21066.443792819977
1461,0.0,8.0,15.794597709888745,21072.77285170555
1462,0.0,8.0,15.533576870475462,21078.57112812996
1463,0.0,8.0,15.274253624571216,21084.334664821625
1464,0.0,9.0,15.747858465628628,21091.046983242035
1465,0.0,8.0,15.30777076268918,21097.089532613754
1466,0.0,9.0,15.751945156908318,21105.2444729805
1467,0.0,7.0,15.201673382553164,21110.499094963074
1468,0.0,11.0,14.706920624604386,21119.05074572563
1469,0.0,8.0,15.682289799958646,21124.874856472015
1470,0.0,8.0,15.153484817362715,21130.564073562622
1471,0.0,10.0,14.640085943193878,21137.769738674164
1472,0.0,8.0,16.198707424130884,21143.982850551605
1473,0.0,8.0,15.566944996096215,21154.680370092392
1474,0.0,8.0,15.760828593882636,21160.450700759888
1475,0.0,7.0,15.177436189261972,21165.63627886772
1476,0.0,8.0,15.286772122641903,21177.047223567963
1477,0.0,8.0,15.57536419089222,21184.370695114136
1478,0.0,7.0,15.164994095635643,21189.978662490845
1479,0.0,7.0,15.133038304314905,21200.283571481705
1480,0.0,8.0,15.166732484378743,21206.041402816772
1481,0.0,9.0,15.461729260675334,21212.64782309532
1482,0.0,8.0,16.06437172525399,21219.562543153763
1483,0.0,11.0,15.784050569810544,21229.972723007202
1484,0.0,7.0,15.190671522557343,21235.288213968277
1485,0.0,8.0,15.589896541537788,21240.979579925537
1486,0.0,11.0,15.282783943439988,21255.872297525406
1487,0.0,8.0,16.01933955340216,21261.78889155388
1488,0.0,8.0,16.109716117165224,21272.82084798813
1489,0.0,10.0,15.083699121017236,21282.811301469803
1490,0.0,9.0,14.785048537566109,21291.419520139694
1491,0.0,8.0,15.643272392730658,21297.051060914993
1492,0.0,7.0,15.167375436716238,21302.04797554016
1493,0.0,8.0,15.510205639145436,21312.95196890831
1494,0.0,8.0,15.854924232072449,21323.944773435593
1495,0.0,8.0,15.723817805317204,21329.548422574997
1496,0.0,8.0,16.235250773521752,21335.230752706528
1497,0.0,8.0,15.703545695660075,21340.83173084259
1498,0.0,8.0,16.25405106254597,21346.736765623093
1499,0.0,11.0,14.755419023804325,21360.220546483994
1500,0.0,9.0,14.73166247612528,21373.123970508575
1501,0.0,8.0,14.98350660808402,21384.13106584549
1502,0.0,8.0,14.970995303306466,21389.891318798065
1503,0.0,8.0,15.505275129852892,21396.149062633514
1504,0.0,8.0,15.98771099846765,21402.109144210815
1505,0.0,10.0,15.528134875564318,21409.389880895615
1506,0.0,7.0,15.185442477312908,21414.488436222076
1507,0.0,8.0,16.25110714067653,21422.62740278244
1508,0.0,8.0,15.43756686617328,21438.797554254532
1509,0.0,8.0,15.819730527147332,21444.875898838043
1510,0.0,8.0,15.593396611736681,21455.52573990822
1511,0.0,8.0,15.488941384999517,21461.62864923477
1512,0.0,10.0,15.863517140835686,21470.309353113174
1513,0.0,8.0,15.459494111027283,21477.23693561554
1514,0.0,9.0,15.865585607229356,21484.56237411499
1515,0.0,8.0,15.107239798065049,21490.430010795593
1516,0.0,8.0,15.667234289635815,21496.46496963501
1517,0.0,9.0,16.27214242897139,21505.103202581406
1518,0.0,8.0,15.568521396655612,21510.854066610336
1519,0.0,8.0,15.0612255761563,21516.810377836227
1520,0.0,8.0,15.844904546393723,21527.49210524559
1521,0.0,8.0,16.014666101540598,21533.156882047653
1522,0.0,8.0,16.15948741952873,21539.468472003937
1523,0.0,8.0,15.011922437057049,21550.516109466553
1524,0.0,9.0,14.838530805184012,21557.79656600952
1525,0.0,8.0,15.877783582369815,21563.689116239548
1526,0.0,8.0,15.575025414629232,21569.97602891922
1527,0.0,8.0,16.016806210289225,21575.606937408447
1528,0.0,8.0,15.540564176409436,21581.41172504425
1529,0.0,9.0,15.652248931944445,21588.74102139473
1530,0.0,8.0,15.581035973576233,21594.291304826736
1531,0.0,7.0,15.680517349245468,21599.562299966812
1532,0.0,8.0,15.420275391205177,21605.36615037918
1533,0.0,8.0,16.19104809175897,21616.307692050934
1534,0.0,8.0,15.986824307589249,21622.150473833084
1535,0.0,8.0,15.019041136563732,21628.326246738434
1536,0.0,8.0,15.523968218058688,21639.221227169037
1537,0.0,10.0,15.261350480565937,21647.320678710938
1538,0.0,10.0,15.462587840756163,21655.9721224308
1539,0.0,8.0,15.56166571589618,21666.931530475616
1540,0.0,8.0,15.949625165907635,21677.841063261032
1541,0.0,8.0,15.821050271091906,21683.695219278336
1542,0.0,8.0,15.143622222595841,21689.315296173096
1543,0.0,8.0,14.9409892578501,21694.929638147354
1544,0.0,9.0,15.491581369239874,21711.378034591675
1545,0.0,10.0,15.273896336002476,21717.80891919136
1546,0.0,8.0,16.150728353148686,21723.424602270126
1547,0.0,9.0,15.346745612540765,21729.665502786636
1548,0.0,10.0,15.559945380390548,21736.594526529312
1549,0.0,8.0,16.051945373670875,21744.071751356125
1550,0.0,12.0,14.5701296955359,21754.332000494003
1551,0.0,8.0,15.457183705896572,21765.32512640953
1552,0.0,8.0,15.364433527795406,21771.45241165161
1553,0.0,8.0,15.488909489763632,21776.94755268097
1554,0.0,7.0,15.568080715371332,21782.193732500076
1555,0.0,8.0,15.758286150788258,21788.290765047073
1556,0.0,9.0,15.807691631548785,21800.95446395874
1557,0.0,8.0,15.848630796103176,21813.010596990585
1558,0.0,9.0,14.738821328451039,21819.59492778778
1559,0.0,8.0,16.01338794410053,21830.431984186172
1560,0.0,10.0,15.488692955572201,21842.817041397095
1561,0.0,8.0,15.783216922556376,21848.67603611946
1562,0.0,9.0,15.078423456849926,21870.48840212822
1563,0.0,9.0,16.49856126243997,21881.69872045517
1564,0.0,9.0,15.068842050572666,21887.887838840485
1565,0.0,8.0,16.22438993260487,21908.352996349335
1566,0.0,7.0,15.589905848134268,21913.720171928406
1567,0.0,10.0,15.212303411924985,21921.39753317833
1568,0.0,8.0,15.238301723509164,21927.539993286133
1569,0.0,8.0,15.62364970163231,21938.94127511978
1570,0.0,9.0,16.98107898299446,21950.415346622467
1571,0.0,9.0,15.055745693237444,21961.43562889099
1572,0.0,9.0,15.441135413082538,21973.580261945724
1573,0.0,9.0,15.92226067066098,21989.570489406586
1574,0.0,8.0,16.2109589489595,22000.678063869476
1575,0.0,8.0,16.17892953046536,22012.071851730347
1576,0.0,8.0,15.425371672305083,22017.968584537506
1577,0.0,8.0,15.981063150575697,22023.760128498077
1578,0.0,7.0,15.191551205232479,22028.98934817314
1579,0.0,8.0,14.964291409241735,22035.030314683914
1580,0.0,8.0,15.82138236377401,22040.743886470795
1581,0.0,8.0,15.508710785866178,22056.694771766663
1582,0.0,8.0,15.997341057055692,22072.662863969803
1583,0.0,8.0,15.144948934013797,22078.405334949493
