,ct,el,er,t
1063,0.0,16.0,13.610321112758129,16583.850559473038
1064,0.0,16.0,13.522633332413472,16593.715545892715
1065,0.0,15.0,13.567475727654447,16602.895725488663
1066,0.0,18.0,12.976300071671506,16612.354046821594
1067,0.0,18.0,13.140540785883115,16621.79695224762
1068,0.0,17.0,13.282311635452238,16632.056607484818
1069,0.0,16.0,13.474010995192376,16641.67119216919
1070,0.0,15.0,13.850040944828308,16651.101190328598
1071,0.0,17.0,13.219801282530108,16661.438717365265
1072,0.0,18.0,13.127598808242835,16671.41175365448
1073,0.0,17.0,13.229087072601843,16681.051708698273
1074,0.0,17.0,13.203294247033107,16690.879370212555
1075,0.0,18.0,13.1831459096837,16700.695176124573
1076,0.0,17.0,13.259948843787875,16710.34215259552
1077,0.0,15.0,13.449826993253406,16719.940589666367
1078,0.0,19.0,12.625469233600482,16729.22846865654
1079,0.0,16.0,13.680348418890944,16738.45084142685
1080,0.0,16.0,13.2335219152944,16746.7918946743
1081,0.0,18.0,13.46343923801373,16758.09703350067
1082,0.0,14.0,13.758578809974122,16766.73974275589
1083,0.0,16.0,13.288911602474275,16776.499628067017
1084,0.0,17.0,13.202594205116458,16786.21936559677
1085,0.0,15.0,13.520383224796024,16795.2468791008
1086,0.0,14.0,13.642215715229863,16804.286410808563
1087,0.0,16.0,13.391605472343509,16813.76202225685
1088,0.0,18.0,12.831045871623534,16823.08344435692
1089,0.0,15.0,13.618873940522544,16832.248228549957
1090,0.0,16.0,13.217703098663804,16842.00945711136
1091,0.0,17.0,13.617128105084054,16851.983174085617
1092,0.0,100.0,-13.991759297620215,16867.4332549572
1093,0.0,18.0,13.010842826608986,16878.370460033417
1094,0.0,15.0,13.781061996662256,16887.67417240143
1095,0.0,17.0,13.08690609650264,16898.050272226334
1096,0.0,16.0,13.366491756730952,16907.144110679626
1097,0.0,15.0,13.4936045616796,16916.37964606285
1098,0.0,17.0,13.309750102848291,16926.72548365593
1099,0.0,16.0,13.339717928292435,16936.69435453415
1100,0.0,16.0,13.725271190226593,16945.894720077515
1101,0.0,14.0,13.708580986677836,16954.6767039299
1102,0.0,15.0,13.708561573556782,16964.006746292114
1103,0.0,15.0,13.729987242067114,16973.218953371048
1104,0.0,16.0,13.530696336268885,16982.251911640167
1105,0.0,100.0,-14.538995689784999,16999.798467874527
1106,0.0,16.0,13.498389477325492,17009.55718064308
1107,0.0,100.0,-15.047607921229051,17026.347566843033
1108,0.0,18.0,13.080417265736713,17036.743985652924
1109,0.0,21.0,12.36047457502443,17048.470007419586
1110,0.0,15.0,13.634647581674038,17057.6583070755
1111,0.0,17.0,13.462637015892131,17068.054694652557
1112,0.0,100.0,-14.364006023573326,17088.460095882416
1113,0.0,100.0,-14.421513824810244,17104.55013680458
1114,0.0,15.0,13.691625398383247,17114.11443042755
1115,0.0,17.0,13.075255357417726,17124.655391216278
1116,0.0,16.0,13.761720756633338,17134.417166233063
1117,0.0,14.0,13.74914404504973,17142.974637031555
1118,0.0,16.0,13.288876044852694,17152.243351221085
1119,0.0,17.0,13.52333410392228,17162.630742311478
1120,0.0,16.0,13.783167542728156,17172.585093975067
1121,0.0,15.0,13.616820002185646,17181.800062656403
1122,0.0,16.0,13.441053606178507,17191.497382164
1123,0.0,100.0,-13.981792966949946,17206.468678236008
1124,0.0,36.0,9.25628461995034,17218.39105272293
1125,0.0,17.0,13.098452778595641,17228.395495176315
1126,0.0,16.0,13.394930373959816,17238.02037882805
1127,0.0,19.0,13.18525966293224,17248.796330690384
1128,0.0,16.0,13.228273055911968,17258.4737098217
1129,0.0,16.0,13.744069029865301,17268.36117863655
1130,0.0,16.0,13.451423060318206,17277.996873617172
1131,0.0,17.0,13.142579865214824,17287.6260740757
1132,0.0,16.0,13.28124925490405,17296.359330415726
1133,0.0,18.0,13.064318534505265,17306.695284843445
1134,0.0,17.0,13.272361778344708,17315.91248345375
1135,0.0,16.0,13.265129261909257,17326.01214981079
1136,0.0,16.0,13.34532661886448,17335.82314991951
1137,0.0,14.0,13.617732994212048,17344.782576084137
1138,0.0,17.0,13.421352723314936,17354.941051721573
1139,0.0,18.0,13.187178466105934,17364.527935028076
1140,0.0,27.0,11.501084591328379,17375.20281481743
1141,0.0,20.0,12.662840893249264,17386.612266540527
1142,0.0,16.0,13.379649031423485,17395.412549734116
1143,0.0,15.0,13.419495925255159,17404.86712217331
1144,0.0,16.0,13.521509122124119,17413.907329797745
1145,0.0,15.0,13.434844380606444,17423.35735464096
1146,0.0,16.0,13.549926507361551,17433.266733169556
1147,0.0,16.0,13.243900505970611,17442.879504919052
1148,0.0,17.0,13.434952775271707,17452.731719493866
1149,0.0,18.0,12.859589351692012,17463.429445266724
1150,0.0,16.0,13.824666287066313,17473.616502523422
1151,0.0,15.0,13.595379504757103,17482.98598599434
1152,0.0,16.0,13.357675668474128,17492.40434026718
1153,0.0,16.0,13.338039228037221,17502.33198237419
1154,0.0,100.0,-13.953797787633475,17518.59946346283
1155,0.0,19.0,12.732617269516007,17529.071779727936
1156,0.0,16.0,13.435625730238772,17538.86430835724
1157,0.0,15.0,13.786032727672131,17548.24934411049
1158,0.0,16.0,13.69162695644457,17557.925926446915
1159,0.0,16.0,13.418238766408164,17567.33825469017
1160,0.0,16.0,13.747789345218486,17577.03413963318
1161,0.0,14.0,13.668048552468575,17586.17645573616
1162,0.0,17.0,13.167694986071988,17596.622715234756
1163,0.0,17.0,13.389308528738665,17607.004398822784
1164,0.0,16.0,13.334648095841338,17616.78991484642
1165,0.0,16.0,13.999665704755735,17626.62797522545
1166,0.0,14.0,13.654979835062209,17635.35795402527
1167,0.0,15.0,13.497679935926675,17644.851224184036
1168,0.0,15.0,13.665999746426154,17653.878797531128
1169,0.0,17.0,13.595892742291388,17664.048981904984
1170,0.0,16.0,13.558340823435064,17674.431307077408
1171,0.0,16.0,13.680772942908739,17684.271091222763
1172,0.0,14.0,13.635182510713598,17693.22000360489
1173,0.0,16.0,13.423644242217156,17702.93608880043
1174,0.0,16.0,13.588189571081273,17712.813057661057
1175,0.0,16.0,14.044124005339272,17722.60685324669
1176,0.0,16.0,13.382207727060246,17731.807071447372
1177,0.0,100.0,-13.90382539087016,17747.894226551056
1178,0.0,15.0,13.578887004922054,17756.85916042328
1179,0.0,15.0,13.428561606358421,17766.608093976974
1180,0.0,100.0,-14.355255448366398,17783.559187412262
1181,0.0,18.0,12.91490917033706,17793.040405750275
1182,0.0,19.0,12.742397450297576,17804.87721133232
1183,0.0,19.0,13.119592113862602,17815.663283586502
1184,0.0,19.0,12.712121337732265,17825.336735248566
1185,0.0,14.0,13.747103900767826,17834.136586904526
1186,0.0,16.0,13.827325550368153,17844.072162628174
1187,0.0,14.0,13.659130181854458,17853.023006677628
1188,0.0,14.0,13.624549136848096,17862.05762386322
1189,0.0,15.0,13.505007928307897,17870.876697063446
1190,0.0,16.0,13.461897415121578,17880.176105976105
1191,0.0,16.0,13.551067024081759,17889.657998085022
1192,0.0,15.0,13.565998075173503,17899.0339281559
1193,0.0,18.0,13.314948718328052,17909.871831655502
1194,0.0,14.0,13.65192134492526,17918.669526576996
1195,0.0,16.0,13.245994349297272,17928.606667280197
1196,0.0,17.0,13.044496856206319,17938.248787641525
1197,0.0,14.0,13.73421601800536,17947.002185106277
1198,0.0,15.0,13.46651888034556,17956.280948877335
1199,0.0,16.0,13.604771060843758,17966.18655180931
1200,0.0,15.0,13.672315912020942,17975.467890262604
1201,0.0,20.0,12.548315685823741,17985.227068662643
1202,0.0,17.0,13.7190319299404,17995.567056179047
1203,0.0,15.0,13.52312816311785,18004.90576863289
1204,0.0,17.0,13.41364846041705,18015.407444000244
1205,0.0,13.0,13.824716011917399,18023.49019241333
1206,0.0,16.0,13.785181257672116,18033.50532245636
1207,0.0,15.0,13.61959716176627,18043.023174524307
1208,0.0,22.0,12.170500906323555,18054.194388866425
1209,0.0,19.0,13.168062711410581,18064.595022678375
1210,0.0,14.0,13.646466907182944,18073.32817530632
1211,0.0,13.0,13.816483436597807,18081.5355322361
1212,0.0,17.0,13.509865299679248,18091.772368192673
1213,0.0,14.0,13.795704476042268,18100.438650131226
1214,0.0,15.0,13.445143303313033,18109.735177516937
1215,0.0,15.0,13.807652421993964,18118.794146060944
1216,0.0,19.0,12.946122855977283,18128.83907032013
1217,0.0,16.0,13.62302491830216,18138.537424087524
1218,0.0,16.0,13.238443082110852,18148.11294078827
1219,0.0,14.0,13.791913074967871,18157.102569818497
1220,0.0,15.0,14.026237806136693,18166.186754226685
1221,0.0,14.0,13.706194840099862,18175.04468178749
1222,0.0,21.0,12.2391950471169,18186.999564409256
1223,0.0,17.0,13.599870212412142,18197.17249250412
1224,0.0,16.0,13.64443887010441,18206.991302490234
1225,0.0,18.0,13.10236761196142,18217.70490670204
1226,0.0,15.0,13.520578684594344,18226.576598882675
1227,0.0,16.0,13.326340209219047,18236.49132490158
1228,0.0,16.0,13.263163041293515,18247.180126667023
1229,0.0,16.0,13.427759750740828,18256.574417352676
1230,0.0,16.0,13.246797955932204,18266.21511888504
1231,0.0,15.0,13.540526980487765,18275.000792503357
1232,0.0,15.0,13.882738700127584,18284.54832148552
1233,0.0,15.0,13.577078457776754,18293.459089756012
1234,0.0,16.0,13.312821187210325,18302.517385721207
1235,0.0,19.0,12.717991549664472,18317.222908735275
1236,0.0,18.0,13.569491505510987,18327.400064706802
1237,0.0,17.0,13.189722484051078,18336.84100842476
1238,0.0,22.0,12.092251723165981,18346.732229709625
1239,0.0,18.0,12.996874676857978,18356.161372423172
1240,0.0,14.0,13.768819482626965,18364.955555200577
1241,0.0,17.0,13.01517289823627,18373.808377742767
1242,0.0,16.0,13.220048844638875,18383.94530081749
1243,0.0,15.0,13.451980924311865,18393.342149972916
1244,0.0,15.0,13.816120004308418,18402.5831925869
1245,0.0,15.0,13.43653923778163,18412.002524852753
1246,0.0,16.0,13.400337929076565,18422.077419042587
1247,0.0,17.0,13.419240520623905,18431.706217765808
1248,0.0,16.0,13.567587894300477,18441.81026864052
1249,0.0,15.0,13.643018265779853,18450.997180223465
1250,0.0,17.0,13.660072544327768,18461.589546442032
1251,0.0,16.0,13.271829468259625,18471.274302244186
1252,0.0,13.0,13.889402638063228,18479.425729990005
1253,0.0,16.0,13.382598830052851,18488.711590528488
1254,0.0,17.0,13.169258792201012,18498.90216088295
1255,0.0,15.0,13.569401157143897,18508.462005615234
1256,0.0,16.0,13.551968901091644,18517.651338100433
1257,0.0,17.0,13.25256490510506,18527.29072356224
1258,0.0,16.0,13.443929879135675,18536.589727163315
1259,0.0,14.0,13.639887103262948,18549.686060667038
1260,0.0,17.0,13.122395324201083,18558.777682304382
1261,0.0,15.0,13.512880569640405,18572.846594810486
1262,0.0,18.0,13.392199497184869,18592.985857248306
1263,0.0,17.0,13.515764775153025,18607.36515712738
1264,0.0,16.0,13.458481651117541,18616.412792682648
1265,0.0,14.0,13.837104791479941,18635.438210964203
1266,0.0,14.0,13.624170213867218,18649.29736351967
1267,0.0,15.0,13.707433105450306,18658.58861875534
1268,0.0,16.0,13.324877625333398,18668.67674970627
1269,0.0,16.0,13.517399453069977,18683.245589971542
1270,0.0,16.0,13.287881755898027,18693.346833705902
1271,0.0,16.0,13.71893462281434,18708.15329670906
1272,0.0,16.0,13.374355748211563,18722.58212685585
1273,0.0,15.0,13.53319368385063,18741.61133646965
1274,0.0,14.0,13.69290210932328,18750.4330201149
1275,0.0,16.0,13.276265448673437,18765.386009454727
1276,0.0,16.0,13.400616403828726,18775.421674251556
1277,0.0,15.0,13.501314602276254,18789.642050027847
1278,0.0,16.0,13.619716288403453,18799.50781941414
1279,0.0,14.0,13.770871491773116,18813.052289009094
1280,0.0,15.0,13.415538429125048,18822.12638282776
1281,0.0,17.0,13.277358755646315,18841.78182029724
1282,0.0,19.0,13.029031408643275,18852.332790374756
1283,0.0,14.0,13.727376195640494,18871.422593832016
1284,0.0,15.0,13.721811353739326,18886.128465414047
1285,0.0,16.0,13.523172511052612,18895.757503271103
1286,0.0,16.0,13.831474442705225,18905.681436777115
1287,0.0,15.0,13.67932322459627,18919.873381137848
