,ct,el,er,t
1069,0.0,9.0,97.18381743888966,24039.954924583435
1070,0.0,8.0,96.1070750001287,24045.41597676277
1071,0.0,6.0,97.68657908812835,24049.86338376999
1072,0.0,8.0,97.49952501086393,24060.514148950577
1073,0.0,9.0,101.9017256834388,24071.77190232277
1074,0.0,11.0,96.83528868399031,24079.017746686935
1075,0.0,29.0,96.14216162336396,24101.68261861801
1076,0.0,17.0,101.96920909161013,24112.32909822464
1077,0.0,9.0,100.7954401877337,24123.37883424759
1078,0.0,12.0,95.0407331844191,24136.230838537216
1079,0.0,9.0,95.10358435430103,24147.290145874023
1080,0.0,6.0,98.21895165555839,24156.74114704132
1081,1.0,32.0,99.9822964953338,24186.205743074417
1082,1.0,81.0,100.04568651105632,24259.307678699493
1083,0.0,9.0,99.61438518693797,24265.56250357628
1084,1.0,32.0,95.32781279001972,24290.027377843857
1085,1.0,57.0,98.75862869831906,24333.910682678223
1086,0.0,6.0,98.39102286122287,24338.354659318924
1087,0.0,6.0,98.13647639776889,24342.80120229721
1088,0.0,5.0,95.31286694673445,24346.64746594429
1089,0.0,11.0,98.22216390973715,24353.898834705353
1090,0.0,10.0,100.25423267354469,24360.748425245285
1091,0.0,7.0,95.57292797046487,24370.80488038063
1092,0.0,7.0,99.68572684579061,24375.851954221725
1093,0.0,6.0,98.92718795624091,24380.312985420227
1094,0.0,7.0,98.61404202486051,24385.356932640076
1095,0.0,13.0,103.3045514607625,24398.801795244217
1096,2.0,50.0,95.60189625569828,24443.686449289322
1097,0.0,6.0,94.99275641746272,24448.136698007584
1098,0.0,7.0,100.59836552905021,24453.188606500626
1099,0.0,50.0,96.71004687092415,24482.857726573944
1100,2.0,31.0,98.77256157800765,24506.718526363373
1101,1.0,30.0,96.05758387535386,24529.97735285759
1102,0.0,8.0,99.32082699284524,24535.427622795105
1103,0.0,10.0,97.92421956831498,24542.081507205963
1104,1.0,14.0,95.41156336702382,24556.133042812347
1105,0.0,10.0,96.88908799393744,24562.77468776703
1106,0.0,27.0,95.9538223123149,24579.243369817734
1107,0.0,9.0,98.2980197559982,24585.499021291733
1108,0.0,6.0,100.90898499849655,24589.951602220535
1109,0.0,6.0,97.31413420399753,24594.398370981216
1110,0.0,8.0,94.84725401894676,24600.04799747467
1111,0.0,6.0,97.99872046172726,24604.494938850403
1112,0.0,7.0,98.05305264636333,24609.546864271164
1113,0.0,11.0,96.62464639372202,24621.803359270096
1114,0.0,8.0,97.7970381481971,24627.449044942856
1115,0.0,25.0,102.04136235486959,24642.907963514328
1116,0.0,20.0,98.53970096573066,24655.363342285156
1117,0.0,8.0,97.90055064432079,24661.003394842148
1118,0.0,7.0,97.71804596425176,24666.0646340847
1119,0.0,13.0,97.34710957411951,24674.512037992477
1120,0.0,6.0,97.71404733770271,24678.95573401451
1121,0.0,21.0,99.28982844687029,24697.017213344574
1122,0.0,11.0,100.16272207207325,24709.266602516174
1123,0.0,9.0,95.83347313048672,24715.521126270294
1124,0.0,12.0,95.71902211497178,24728.3787317276
1125,2.0,27.0,96.4451278976089,24749.83634495735
1126,0.0,8.0,98.41793770325992,24760.29041337967
1127,1.0,30.0,96.30775164933044,24783.548557519913
1128,0.0,20.0,95.08200507535942,24795.997985124588
1129,0.0,10.0,102.55177192935045,24802.667449235916
1130,0.0,6.0,95.03414064163357,24812.125796556473
1131,0.0,9.0,96.77738593034948,24818.168785572052
1132,1.0,12.0,95.45427732410712,24826.01946258545
1133,0.0,12.0,95.98989844366628,24833.85870575905
1134,0.0,10.0,95.44628553017094,24840.517209291458
1135,1.0,27.0,96.99274133592792,24856.97377562523
1136,0.0,7.0,95.03274272505664,24862.03638601303
1137,0.0,9.0,98.85677491380096,24868.287809848785
1138,0.0,7.0,98.35711241183543,24878.34051465988
1139,1.0,14.0,99.01802503621845,24887.396273612976
1140,0.0,7.0,98.79156600679542,24892.449877500534
1141,0.0,8.0,97.07177163734679,24898.09336209297
1142,0.0,16.0,96.10085762150948,24913.349319934845
1143,0.0,6.0,100.90729490621612,24922.799024820328
1144,0.0,7.0,96.52555354059061,24932.853828907013
1145,0.0,7.0,97.63938383573142,24937.901236772537
1146,0.0,7.0,102.43854522261526,24947.955521583557
1147,0.0,15.0,99.65675287723715,24957.614748239517
1148,0.0,6.0,94.98008097848023,24962.258376836777
1149,1.0,45.0,97.10073108159492,24994.120775938034
1150,0.0,6.0,100.46498801972606,24998.566412448883
1151,0.0,6.0,95.62894808149012,25003.016899347305
1152,0.0,17.0,102.92575138404106,25013.673427820206
1153,1.0,18.0,97.97983902884714,25024.922791957855
1154,0.0,9.0,95.73629078309966,25031.186915397644
1155,0.0,6.0,98.60321636940995,25035.630646944046
1156,0.0,7.0,102.0090629430716,25040.678815364838
1157,0.0,6.0,96.19710710810268,25045.122680187225
1158,0.0,7.0,95.24484603316932,25049.98442721367
1159,1.0,23.0,95.41776478317811,25069.242790222168
1160,0.0,12.0,102.64581552784634,25077.087973594666
1161,0.0,9.0,102.43487514739095,25083.544147014618
1162,0.0,6.0,100.34949994793581,25087.99650669098
1163,0.0,7.0,101.54430254188537,25093.038949728012
1164,0.0,11.0,96.75697374556111,25100.49817609787
1165,0.0,25.0,95.62484634894543,25120.75158381462
1166,0.0,7.0,98.48802386608412,25125.805369853973
1167,0.0,33.0,99.02988472824536,25145.663135290146
1168,0.0,6.0,96.63926355162073,25150.109872341156
1169,0.0,14.0,98.44095488415057,25159.15970849991
1170,0.0,34.0,95.62597319597013,25179.824110746384
1171,0.0,11.0,94.75436856139261,25187.06696820259
1172,0.0,7.0,97.85525770258528,25192.115000247955
1173,0.0,7.0,100.08182142365223,25197.174815416336
1174,0.0,17.0,97.30546511835024,25208.029725313187
1175,3.0,27.0,95.69756054845178,25229.485952854156
1176,0.0,7.0,98.284340633963,25234.540562152863
1177,0.0,12.0,97.86288381589918,25247.596523046494
1178,2.0,25.0,95.17304639832068,25262.848912000656
1179,0.0,9.0,100.17266741609188,25268.902473449707
1180,0.0,7.0,99.13302067873174,25273.95454263687
1181,0.0,7.0,97.92019087417331,25284.00010919571
1182,0.0,7.0,95.82967761643842,25289.053318977356
1183,0.0,8.0,98.32352705477868,25294.509339809418
1184,0.0,8.0,98.07833457242859,25300.154359817505
1185,0.0,7.0,103.00845245980962,25305.211903572083
1186,0.0,40.0,95.62842842030784,25329.065861940384
1187,0.0,7.0,94.90280715375346,25339.110026359558
1188,0.0,6.0,95.54867785584116,25343.566607952118
1189,0.0,20.0,98.54220008773592,25356.02421426773
1190,0.0,22.0,94.93646854260815,25369.675807714462
1191,0.0,14.0,96.09157724775662,25378.723155736923
1192,0.0,10.0,95.99775106744497,25385.576110363007
1193,0.0,6.0,97.1146484758521,25395.03680205345
1194,0.0,8.0,100.45456474359301,25405.691625118256
1195,0.0,47.0,95.25507980980808,25443.756894350052
1196,0.0,12.0,98.78271712138378,25451.601306438446
1197,0.0,8.0,99.26207049507306,25457.265895843506
1198,0.0,6.0,95.36507683891264,25461.714772462845
1199,0.0,11.0,98.23207535636678,25469.160981416702
1200,0.0,7.0,96.59441159693907,25474.218529462814
1201,0.0,13.0,96.12183591929626,25482.865924596786
1202,0.0,7.0,96.78877643961907,25487.920300245285
1203,0.0,8.0,100.31842579467688,25493.36664581299
1204,0.0,8.0,96.91898833056868,25498.815970659256
1205,0.0,16.0,99.5434515793329,25508.866500854492
1206,0.0,7.0,96.58686627476199,25518.717813014984
1207,0.0,11.0,95.02538859401093,25530.97895550728
1208,0.0,7.0,100.54545658465085,25536.040347099304
1209,0.0,6.0,96.79441990642246,25540.49100136757
1210,0.0,10.0,95.03384653804164,25547.34597015381
1211,0.0,7.0,99.61032405770177,25552.392891407013
1212,2.0,42.0,96.53291162457984,25577.455649375916
1213,6.0,38.0,95.52362098108506,25600.31572675705
1214,0.0,8.0,97.08338399192644,25605.968710660934
1215,2.0,65.0,99.69042308199245,25644.443437576294
1216,0.0,8.0,97.67510161968755,25650.09175682068
1217,0.0,6.0,96.61357845652839,25654.540728092194
1218,0.0,8.0,95.52400531854593,25660.19321346283
1219,0.0,15.0,95.69172029363895,25669.844650745392
1220,4.0,24.0,97.30529645778083,25689.69917035103
1221,0.0,8.0,97.665280782585,25695.35299229622
1222,0.0,8.0,102.4862800665813,25701.00901412964
1223,0.0,10.0,99.73785771028116,25707.655212640762
1224,0.0,6.0,95.19352075874615,25712.10283970833
1225,0.0,6.0,97.98436476214698,25716.5529153347
1226,0.0,20.0,95.90183995588356,25729.004793167114
1227,0.0,14.0,96.306330183673,25738.056646108627
1228,1.0,12.0,96.04764231167282,25746.104931116104
1229,4.0,33.0,95.68780490104082,25766.171408891678
1230,1.0,23.0,97.30624128491127,25780.63244700432
1231,0.0,20.0,96.10815741727001,25793.107057332993
1232,0.0,8.0,98.96578108292786,25798.76251721382
1233,0.0,8.0,97.9213371734525,25804.200387001038
1234,1.0,23.0,95.31102659388958,25823.466925621033
1235,0.0,26.0,97.72720900857857,25839.321550369263
1236,0.0,7.0,97.69872484315617,25844.369460582733
1237,0.0,6.0,99.80630489715807,25848.823716402054
1238,1.0,12.0,95.29591512906042,25856.67757320404
1239,0.0,7.0,96.22987993118764,25861.72394824028
1240,0.0,9.0,95.9112608705718,25867.97954106331
1241,0.0,21.0,96.62106063133865,25881.247755765915
1242,0.0,7.0,99.23733397122493,25886.2934486866
1243,0.0,29.0,99.63361381337188,25904.155684947968
1244,0.0,8.0,97.87009824184405,25909.800703525543
1245,1.0,10.0,95.88527836548693,25916.460255146027
1246,0.0,8.0,97.8062491507782,25927.112258672714
1247,0.0,12.0,98.70074855038044,25934.960193395615
1248,0.0,12.0,100.14193597568425,25942.801282644272
1249,0.0,6.0,97.59117422925155,25947.2612555027
1250,0.0,11.0,98.11468024407563,25954.518674612045
1251,0.0,20.0,96.0985609832258,25966.974763393402
1252,0.0,15.0,94.90524675949037,25976.432418107986
1253,0.0,10.0,97.47971085339998,25983.08560872078
1254,0.0,6.0,95.11750093963148,25987.727210760117
1255,1.0,10.0,98.01729886213106,25994.386472702026
1256,0.0,13.0,95.02412509891022,26002.833302021027
1257,0.0,9.0,96.78821836686859,26013.88653731346
1258,0.0,20.0,95.28577582782412,26026.54181456566
1259,0.0,8.0,97.84697028383842,26032.186408281326
1260,0.0,7.0,97.24349870651848,26037.240907907486
1261,0.0,9.0,95.96015416082219,26043.49338912964
1262,0.0,7.0,99.19553774628369,26048.5533452034
1263,0.0,17.0,97.44306984873245,26059.409349918365
1264,0.0,9.0,96.05237270559468,26065.454672813416
1265,0.0,6.0,97.04501994899701,26069.906893730164
1266,0.0,8.0,95.40474235766519,26075.557329654694
1267,0.0,14.0,100.62532042066442,26084.604940891266
1268,1.0,30.0,96.86206993562847,26102.867422819138
1269,0.0,6.0,98.72095695619528,26107.31412100792
1270,3.0,20.0,97.88605613478762,26119.759107351303
1271,0.0,17.0,94.9503789091148,26130.412564754486
1272,0.0,11.0,97.4627069401916,26137.66912341118
1273,0.0,5.0,94.92469047080522,26141.517564058304
1274,0.0,8.0,95.03896265176098,26146.962104082108
1275,0.0,17.0,95.5186886191097,26157.829691171646
1276,0.0,6.0,97.09145180598443,26162.27936911583
1277,0.0,9.0,95.40872391266251,26168.331922769547
1278,0.0,23.0,96.63203788046337,26182.386061668396
1279,0.0,14.0,95.01095397281611,26191.43776869774
1280,0.0,11.0,97.24829379477562,26198.69109559059
1281,0.0,6.0,98.88936840097932,26203.136162996292
1282,0.0,14.0,95.17946663539351,26212.19112610817
1283,0.0,6.0,99.361730277481,26216.840697050095
1284,0.0,7.0,97.93241218713639,26221.892602920532
1285,0.0,6.0,100.59397518848854,26226.33677148819
1286,0.0,28.0,98.76638802425776,26243.401913642883
1287,0.0,6.0,94.89514746766625,26247.856900691986
1288,0.0,19.0,99.07358578012912,26264.707811832428
1289,0.0,6.0,97.53823658890309,26269.167891979218
1290,2.0,20.0,95.77147780324357,26281.61567926407
1291,0.0,36.0,101.71598840379143,26303.295424222946
1292,1.0,23.0,96.829488671719,26317.348170995712
1293,0.0,9.0,98.96801343512836,26323.406968832016
1294,0.0,6.0,99.64088850320803,26327.857704162598
1295,0.0,16.0,98.22288560777494,26337.906908750534
1296,0.0,9.0,96.47894008495612,26344.157601356506
1297,0.0,7.0,98.7317026874187,26349.200825691223
1298,0.0,7.0,95.85787162724748,26354.25248861313
1299,0.0,7.0,96.15392588776731,26364.312863111496
1300,0.0,9.0,94.92577184455979,26370.558566093445
1301,2.0,34.0,96.08272633617544,26401.028518915176
1302,0.0,7.0,96.26994449811727,26406.07244324684
1303,0.0,7.0,94.8716946917416,26410.925416469574
1304,0.0,15.0,99.87886152530328,26420.57864522934
1305,0.0,31.0,97.2328573965233,26444.442527532578
1306,1.0,15.0,95.43679953837369,26453.895603895187
1307,0.0,10.0,99.91465587366878,26460.560133218765
1308,0.0,7.0,94.99489496843971,26465.409568548203
1309,0.0,12.0,95.31947922546557,26473.25889134407
1310,2.0,25.0,94.83584019750043,26488.51992201805
1311,0.0,10.0,101.45047290916722,26495.169733047485
1312,3.0,16.0,98.51091055135896,26505.42818427086
1313,0.0,11.0,95.81150742601358,26512.67532849312
1314,0.0,8.0,101.02944434473366,26518.126660823822
1315,0.0,7.0,98.4075765112273,26523.169773817062
1316,0.0,15.0,99.54415199425918,26532.622060775757
1317,0.0,8.0,98.83082592463276,26538.08715415001
1318,0.0,18.0,98.91624890037201,26549.33021759987
1319,2.0,19.0,99.44791471626354,26561.190452337265
1320,0.0,6.0,100.00663767888301,26565.6392223835
1321,0.0,15.0,96.34348413267924,26575.091848373413
1322,0.0,6.0,94.74348582059935,26579.554871559143
1323,0.0,6.0,98.10516719659823,26584.0048494339
1324,0.0,7.0,96.67759029995898,26588.85181593895
1325,0.0,6.0,99.04193149034523,26593.30700325966
1326,0.0,7.0,99.70753892190842,26598.352190732956
1327,0.0,6.0,96.95437181392775,26602.81184387207
1328,0.0,6.0,97.4826350929666,26607.25838661194
1329,0.0,6.0,95.95987156790278,26611.707699775696
1330,0.0,26.0,101.48752295328866,26627.367980003357
1331,0.0,7.0,100.16827383687942,26632.615371227264
1332,0.0,9.0,99.9026035510091,26638.66440820694
1333,0.0,7.0,98.28669908550248,26643.722991228104
1334,0.0,14.0,97.24437915851072,26652.772450208664
1335,0.0,10.0,95.52319058503375,26659.42099714279
1336,0.0,26.0,95.32066277178558,26675.281016111374
1337,0.0,9.0,95.63931389525956,26681.530994415283
1338,0.0,6.0,96.07676959732791,26685.9788146019
1339,0.0,21.0,95.81469131103442,26699.038220882416
1340,0.0,9.0,95.20707646522715,26710.09083390236
1341,0.0,15.0,98.81890533166933,26724.74694943428
1342,0.0,6.0,102.51359129304853,26729.192653894424
1343,0.0,9.0,94.86024452677523,26735.447904348373
1344,0.0,7.0,97.46610049346486,26745.501586437225
1345,1.0,16.0,97.403340493779,26760.756986379623
1346,2.0,40.0,98.36034947534438,26789.82321548462
1347,0.0,6.0,97.21569604740768,26794.27180147171
1348,0.0,6.0,102.88562569326811,26798.922203540802
1349,0.0,24.0,96.91835167143287,26813.582498311996
1350,0.0,26.0,99.89630326655495,26829.441880226135
1351,1.0,15.0,95.9929068829635,26839.085774421692
1352,0.0,10.0,98.40136891348615,26845.740598917007
1353,0.0,14.0,95.48799400909881,26854.79775428772
1354,2.0,15.0,99.20052101211184,26864.251896381378
1355,0.0,9.0,97.2224332434188,26870.309643030167
1356,0.0,16.0,99.31731525440308,26885.357974529266
1357,0.0,8.0,95.09834025686452,26890.81671977043
1358,0.0,12.0,98.1805919059577,26898.667743444443
1359,0.0,7.0,97.98497953721132,26903.71608734131
1360,0.0,11.0,94.89449496143988,26910.971468925476
1361,0.0,8.0,97.60575999794443,26916.423207998276
1362,0.0,16.0,95.32449226762341,26926.670841932297
1363,0.0,6.0,101.39321865601408,26931.123945474625
1364,0.0,9.0,97.31934289822283,26937.170541524887
1365,0.0,8.0,94.8213037988696,26942.6263422966
1366,0.0,6.0,98.42237736524358,26947.075321912766
1367,0.0,8.0,101.25016359784956,26952.525583028793
1368,0.0,10.0,98.77634151961148,26959.176860570908
1369,0.0,23.0,96.92426945314904,26978.44217801094
1370,0.0,7.0,101.34260361316662,26983.498562812805
1371,0.0,9.0,97.34494529810672,26994.543816566467
1372,0.0,7.0,95.51711168610154,26999.59581875801
1373,0.0,9.0,101.15569862597873,27005.649840593338
1374,0.0,7.0,98.26870157157524,27010.689279079437
1375,0.0,16.0,95.50510263230039,27025.94904088974
1376,0.0,8.0,100.93126796601943,27031.597377300262
1377,0.0,7.0,95.08474510959601,27036.657908916473
1378,0.0,7.0,98.85282747132081,27041.706320762634
1379,0.0,7.0,97.62954080833507,27046.765095472336
1380,0.0,8.0,98.92604556794812,27052.411065101624
1381,0.0,6.0,95.9224534276795,27056.86484336853
1382,0.0,12.0,95.24935188284684,27064.719235420227
1383,1.0,23.0,96.09939577318914,27078.97432255745
1384,0.0,15.0,98.9357844685118,27088.628474235535
1385,1.0,12.0,99.98478963815774,27096.48194360733
1386,0.0,10.0,96.28160781304615,27103.130241155624
1387,0.0,6.0,98.38733215302464,27107.583367824554
1388,0.0,11.0,95.30638712399363,27114.83279299736
1389,0.0,7.0,99.28209248259401,27119.886832237244
1390,0.0,23.0,97.06487661274869,27133.95383167267
1391,0.0,6.0,97.28023625486927,27138.40400671959
1392,0.0,15.0,97.71134275344886,27148.06457400322
1393,0.0,5.0,94.88809073621466,27151.910321712494
1394,0.0,9.0,95.2755022369411,27158.161172628403
1395,0.0,8.0,95.28867684305041,27168.616510868073
1396,1.0,7.0,98.93502876458642,27173.666182756424
1397,1.0,25.0,96.84976857275603,27188.92973089218
1398,0.0,12.0,95.40004402054088,27196.780166625977
1399,0.0,12.0,98.37900103398124,27204.627564430237
1400,0.0,6.0,96.24096134193144,27219.095034837723
1401,0.0,9.0,95.28096664467438,27225.1387488842
1402,1.0,32.0,96.63925699908907,27244.19895195961
1403,0.0,25.0,97.28428140027685,27264.45832514763
1404,0.0,9.0,100.6728454753912,27270.511286497116
1405,0.0,6.0,95.8626857317542,27274.95690727234
1406,0.0,6.0,99.62951511213703,27279.414813280106
1407,0.0,10.0,95.62942935667907,27286.26612687111
1408,0.0,7.0,100.75823993754119,27291.114800691605
1409,0.0,7.0,97.7651801661336,27295.966808080673
1410,1.0,18.0,97.49926975895215,27307.222854614258
1411,0.0,8.0,97.58731099835717,27317.682171344757
1412,0.0,16.0,96.50235283752636,27327.729493141174
1413,0.0,8.0,100.43632589313594,27333.178827047348
1414,0.0,6.0,96.82445641310576,27337.633040905
1415,0.0,6.0,94.91478585165432,27342.084188699722
