,ct,el,er,t
1064,0.0,10.0,16.115929068805364,17033.40863108635
1065,0.0,9.0,15.433734988775047,17040.04434299469
1066,0.0,10.0,15.205293918710431,17047.93202805519
1067,0.0,9.0,16.399370426576287,17054.802949666977
1068,0.0,7.0,15.188348921352489,17060.43803715706
1069,0.0,10.0,14.81316753624219,17067.15059018135
1070,0.0,9.0,14.831857812540115,17073.958978652954
1071,0.0,9.0,15.590034743367072,17080.40173625946
1072,0.0,8.0,15.629258297574872,17085.79406285286
1073,0.0,12.0,14.8335894522488,17093.307470560074
1074,0.0,8.0,15.714263250216872,17098.935394525528
1075,0.0,16.0,13.760680947573181,17109.444672584534
1076,0.0,7.0,15.17783779707788,17115.50056028366
1077,0.0,24.0,11.97160025110187,17128.2823843956
1078,0.0,8.0,16.345735560063957,17135.79092669487
1079,0.0,11.0,14.61229144803648,17148.244156122208
1080,0.0,10.0,15.60730205720973,17155.848056793213
1081,0.0,8.0,15.394719647057308,17161.329196691513
1082,0.0,10.0,15.14457914165194,17168.165826797485
1083,0.0,16.0,14.38691600821937,17187.036290884018
1084,0.0,12.0,14.997184236265056,17195.289246320724
1085,0.0,8.0,15.382758831201475,17201.68619298935
1086,0.0,11.0,15.842417153904222,17209.460609674454
1087,0.0,14.0,13.904682412590967,17219.334735393524
1088,0.0,7.0,15.83752028779404,17224.617394685745
1089,0.0,7.0,15.522332193615728,17229.711151838303
1090,0.0,70.0,2.9466766609569106,17266.88472509384
1091,0.0,9.0,15.691786347671776,17273.17190337181
1092,0.0,11.0,14.446875855753973,17280.520536899567
1093,0.0,8.0,15.906148531782277,17286.185683488846
1094,0.0,12.0,14.633953771007096,17294.972108125687
1095,0.0,8.0,16.685490293755002,17300.662043571472
1096,0.0,8.0,15.205837813805001,17306.552434921265
1097,0.0,10.0,15.272533013688648,17316.356798410416
1098,0.0,18.0,13.691389339165166,17330.604025125504
1099,0.0,8.0,15.721357596577368,17346.640060424805
1100,0.0,12.0,14.710165553414303,17354.558017253876
1101,0.0,10.0,15.363226061815409,17361.60689640045
1102,0.0,8.0,16.096433195625252,17367.249993801117
1103,0.0,8.0,15.319235677305661,17374.75163936615
1104,0.0,10.0,14.552773487350382,17381.676498413086
1105,0.0,9.0,15.058202876664735,17388.264903068542
1106,0.0,12.0,14.826078157078665,17396.657472133636
1107,0.0,8.0,15.58773929394912,17402.865089654922
1108,0.0,8.0,14.993991171314317,17410.4447991848
1109,0.0,10.0,14.65343408704034,17417.431584596634
1110,0.0,9.0,15.338476019751521,17425.662459135056
1111,0.0,10.0,15.876835796147777,17432.709237337112
1112,0.0,9.0,15.525285679688153,17439.1884829998
1113,0.0,8.0,14.956254862015061,17445.265349388123
1114,0.0,7.0,15.17017745456045,17450.438612937927
1115,0.0,9.0,15.015312316382321,17456.2932202816
1116,0.0,9.0,15.779631050956262,17462.647456884384
1117,0.0,13.0,13.999225400673113,17470.424218416214
1118,0.0,9.0,15.108635800064029,17476.440500497818
1119,0.0,8.0,16.10534358524728,17484.200163841248
1120,0.0,28.0,11.251047280651711,17503.065168380737
1121,0.0,8.0,15.268538851332636,17508.76708626747
1122,0.0,7.0,15.140779231482195,17513.702300310135
1123,0.0,8.0,15.104319279029056,17520.481250047684
1124,0.0,43.0,9.079824363488644,17550.290024518967
1125,0.0,8.0,15.131988174551832,17556.496668100357
1126,0.0,8.0,15.845665511041855,17562.7733566761
1127,0.0,16.0,13.679586059784869,17577.880187511444
1128,0.0,13.0,14.614205900135913,17585.108664512634
1129,0.0,10.0,15.463915792016248,17591.78617143631
1130,0.0,8.0,15.10162568290683,17597.779383182526
1131,0.0,11.0,15.108929306511765,17606.61993908882
1132,0.0,30.0,12.278229368476234,17623.95067715645
1133,0.0,20.0,12.541165013897768,17636.231991767883
1134,0.0,10.0,14.878606469214027,17642.828239440918
1135,0.0,9.0,15.596207461796723,17648.63241624832
1136,0.0,12.0,14.170077547722899,17662.289779424667
1137,0.0,10.0,14.902985960797782,17669.1653277874
1138,0.0,9.0,15.4802113835004,17676.143941879272
1139,0.0,10.0,16.40918999264592,17682.81430363655
1140,0.0,8.0,15.878901497858628,17688.720830202103
1141,0.0,11.0,15.54174608636531,17695.62214779854
1142,0.0,10.0,14.56592112985192,17702.985605716705
1143,0.0,8.0,15.293361409148975,17708.84562444687
1144,0.0,10.0,15.184849069401496,17720.845450878143
1145,0.0,8.0,15.81289473045289,17727.69253540039
1146,0.0,8.0,16.310544120140243,17738.150750398636
1147,0.0,8.0,15.466214660725306,17744.08910703659
1148,0.0,7.0,15.541209665613321,17757.462616682053
1149,0.0,9.0,15.483326170900582,17764.30822825432
1150,0.0,7.0,15.329639356702845,17769.593858003616
1151,0.0,9.0,14.941822769801465,17779.223603487015
1152,0.0,8.0,15.219343040480092,17784.92950487137
1153,0.0,9.0,14.848278719016204,17791.170201778412
1154,0.0,8.0,15.69503576423354,17796.784606933594
1155,0.0,8.0,15.592919217147006,17807.496841430664
1156,0.0,8.0,15.854470264984483,17812.934929847717
1157,0.0,8.0,15.54541924430271,17818.599944114685
1158,0.0,8.0,15.84082135255665,17824.08825111389
1159,0.0,10.0,14.667889206920359,17831.391802549362
1160,0.0,8.0,15.522481483907528,17839.108409643173
1161,0.0,10.0,15.111841895612605,17845.734775066376
1162,0.0,10.0,14.867130656506063,17852.430901765823
1163,0.0,12.0,14.948890992217084,17860.140478610992
1164,0.0,9.0,15.411643977556128,17866.184067726135
1165,0.0,8.0,15.957622413848995,17871.78072667122
1166,0.0,9.0,15.361658092481637,17877.82351875305
1167,0.0,13.0,14.45267916721464,17891.523696422577
1168,0.0,13.0,15.135737944689057,17900.891342163086
1169,0.0,10.0,14.77616198506832,17910.02307868004
1170,0.0,12.0,14.497090342294108,17917.716923952103
1171,0.0,8.0,15.648938935160723,17923.064603805542
1172,0.0,15.0,13.979897897310174,17933.408561229706
1173,0.0,9.0,16.505525928519376,17945.41857981682
1174,0.0,8.0,15.514473755614361,17950.827975034714
1175,0.0,15.0,14.230241040189782,17959.76031422615
1176,0.0,9.0,15.829460817707073,17970.610310792923
1177,0.0,7.0,15.229069329393404,17980.642906188965
1178,0.0,7.0,15.270974779948489,17985.70961022377
1179,0.0,9.0,15.3429320066973,17996.951623678207
1180,0.0,11.0,14.902618753933886,18005.537362098694
1181,0.0,8.0,16.11435061713557,18011.275453805923
1182,0.0,8.0,15.702548901098499,18017.36274933815
1183,0.0,8.0,15.96209006926297,18027.976768016815
1184,0.0,8.0,15.544150782640104,18034.437864542007
1185,0.0,8.0,15.470891794921947,18045.31878209114
1186,0.0,8.0,15.326123913140087,18050.966149568558
1187,0.0,8.0,15.91460858596493,18056.15916609764
1188,0.0,8.0,15.761226420797675,18061.81969642639
1189,0.0,8.0,15.822566921610388,18068.033735513687
1190,0.0,10.0,15.068052436376412,18076.160108327866
1191,0.0,13.0,14.157090179164,18084.456664800644
1192,0.0,8.0,15.262432795283505,18095.05976009369
1193,0.0,8.0,15.076402618884131,18103.562923431396
1194,0.0,12.0,14.19335234586182,18110.697548627853
1195,0.0,9.0,14.792179850346663,18117.04876255989
1196,0.0,9.0,15.39979148254658,18123.73443555832
1197,0.0,11.0,15.38814922029064,18131.029359817505
1198,0.0,11.0,14.51439000257827,18142.90426826477
1199,0.0,8.0,15.367689412686403,18148.867293834686
1200,0.0,8.0,15.781208268194497,18154.492725133896
1201,0.0,8.0,15.609053218947967,18160.273307561874
1202,0.0,8.0,15.294422325163016,18166.00169801712
1203,0.0,9.0,15.80513275968325,18171.827560663223
1204,0.0,11.0,15.190223571889554,18184.269315719604
1205,0.0,9.0,15.681927379586043,18190.776960849762
1206,0.0,8.0,15.502946985363732,18196.709520816803
1207,0.0,8.0,15.55255120565715,18203.670799970627
1208,0.0,8.0,15.088726388019987,18210.1281144619
1209,0.0,9.0,15.176217550287536,18218.131371736526
1210,0.0,10.0,16.138781823026058,18224.712755441666
1211,0.0,7.0,15.237954084182306,18229.632781028748
1212,0.0,9.0,15.065468947748922,18240.695370435715
1213,0.0,10.0,15.026956277537224,18247.224657058716
1214,0.0,9.0,15.862498453582328,18255.116193532944
1215,0.0,7.0,15.187803828195385,18261.054094076157
1216,0.0,9.0,15.492309676165018,18273.894478082657
1217,0.0,8.0,15.511213566290643,18280.35061621666
1218,0.0,9.0,15.988558450447321,18286.880052804947
1219,0.0,7.0,15.197905310362682,18291.873335123062
1220,0.0,8.0,15.129127009885979,18297.915816783905
1221,0.0,11.0,14.958651489890821,18311.45735692978
1222,0.0,10.0,16.16336688302455,18318.324142456055
1223,0.0,9.0,14.969211069209166,18325.76675581932
1224,0.0,13.0,15.626707100735498,18334.07110309601
1225,0.0,7.0,15.174972260139457,18339.221346139908
1226,0.0,8.0,15.674126334246974,18345.03080558777
1227,0.0,10.0,15.474106648488938,18356.696230649948
1228,0.0,9.0,15.667031212642447,18367.859270095825
1229,0.0,11.0,15.369835763656816,18375.340630054474
1230,0.0,8.0,15.013847804549943,18382.13844394684
1231,0.0,11.0,14.513423730826261,18390.09420108795
1232,0.0,9.0,16.026493526205577,18396.87017083168
1233,0.0,7.0,15.194123420045251,18402.049520730972
1234,0.0,17.0,13.245437542797163,18413.111075878143
1235,0.0,10.0,15.470627951487208,18419.924456119537
1236,0.0,11.0,15.502378629848005,18426.999159812927
1237,0.0,8.0,15.662899646147835,18432.888096809387
1238,0.0,11.0,14.741991241742738,18440.040977478027
1239,0.0,8.0,14.983471932421871,18445.88764667511
1240,0.0,10.0,14.934231731658972,18452.377937555313
1241,0.0,13.0,14.777056523505522,18461.25627040863
1242,0.0,12.0,14.309850087005623,18469.498569250107
1243,0.0,8.0,15.770954929345995,18475.795060157776
1244,0.0,9.0,15.16877333302886,18487.0264377594
1245,0.0,8.0,15.658267915593418,18492.705758094788
1246,0.0,8.0,15.711225116571303,18498.09635949135
1247,0.0,8.0,15.808573088553581,18505.467280626297
1248,0.0,8.0,15.362418047500643,18511.2823138237
1249,0.0,9.0,15.218284155222626,18517.269947767258
1250,0.0,8.0,16.068670327632205,18522.879717350006
1251,0.0,8.0,15.407191863046457,18529.168317079544
1252,0.0,10.0,16.54915331876105,18537.5610768795
1253,0.0,16.0,13.715968209269185,18548.09485578537
1254,0.0,9.0,15.78386507315944,18564.368330717087
1255,0.0,8.0,15.644933462876754,18570.182777166367
1256,0.0,7.0,15.252335900557508,18580.472153902054
1257,0.0,11.0,14.799502753789119,18587.913928985596
1258,0.0,12.0,14.711307667743373,18596.937432527542
1259,0.0,9.0,14.979339619854064,18608.745762348175
1260,0.0,8.0,16.319022041189356,18615.439417362213
1261,0.0,8.0,15.506088736017883,18621.91721057892
1262,0.0,8.0,15.848427247967813,18627.388500213623
1263,0.0,8.0,15.94775028991542,18633.31841135025
1264,0.0,9.0,15.410892395295743,18640.69749855995
1265,0.0,8.0,15.442828432346971,18646.370501041412
1266,0.0,8.0,15.291565713113116,18656.90805196762
1267,0.0,8.0,15.614522260864122,18662.44520354271
1268,0.0,8.0,15.934224816556847,18668.270923137665
1269,0.0,8.0,15.893452782262688,18673.970789909363
1270,0.0,8.0,15.114666379415834,18684.40409040451
1271,0.0,10.0,14.873577464217915,18691.694390058517
1272,0.0,9.0,15.729432247252205,18697.925362348557
1273,0.0,8.0,15.706060081804472,18703.363048791885
1274,0.0,7.0,15.187142646397865,18713.61843395233
1275,0.0,10.0,14.693898404999743,18720.37830734253
1276,0.0,8.0,15.227095210431438,18726.969039201736
1277,0.0,7.0,15.240514100101397,18731.72927379608
1278,0.0,11.0,14.56999030775113,18739.22128343582
1279,0.0,8.0,15.313894203757247,18744.868042707443
1280,0.0,9.0,15.88833051541026,18751.393582344055
1281,0.0,8.0,15.650200863340963,18757.19295835495
1282,0.0,8.0,15.343657737736777,18762.869087696075
1283,0.0,7.0,15.164284749360128,18772.636618852615
1284,0.0,8.0,15.413340434533566,18778.727232694626
1285,0.0,8.0,15.692360476963998,18784.278600931168
1286,0.0,10.0,15.313835745948143,18793.35131907463
1287,0.0,9.0,15.368222055591438,18799.962208509445
1288,0.0,8.0,15.27312532837528,18805.788885593414
1289,0.0,9.0,14.861112977500458,18813.496530771255
1290,0.0,9.0,16.924512090640825,18828.037584781647
1291,0.0,8.0,15.73576519357875,18835.4010181427
1292,0.0,8.0,15.591693592540944,18841.43256187439
1293,0.0,8.0,15.292814584050415,18847.269963026047
1294,0.0,8.0,15.780296527639326,18852.65485405922
1295,0.0,11.0,15.116796485176524,18859.539051771164
1296,0.0,8.0,15.82282815419273,18864.9227745533
1297,0.0,8.0,15.265436383022235,18870.492010831833
1298,0.0,9.0,15.152090588929475,18882.701196670532
1299,0.0,11.0,16.07640687289023,18891.80503344536
1300,0.0,8.0,15.022635555294567,18897.914248228073
1301,0.0,8.0,15.5299165675365,18904.408612012863
1302,0.0,8.0,15.33692249756065,18910.731815099716
1303,0.0,8.0,15.356211203551373,18916.256949186325
1304,0.0,8.0,15.469710057084953,18931.950098514557
1305,0.0,8.0,15.9991437551159,18937.640848875046
1306,0.0,12.0,15.084015532725324,18945.71302509308
1307,0.0,9.0,16.451026189336567,18952.553248882294
1308,0.0,9.0,15.239907198221843,18960.501994371414
1309,0.0,8.0,15.596421303273054,18967.499828338623
1310,0.0,8.0,15.194389787722972,18974.66755437851
1311,0.0,8.0,15.870565126994656,18985.388119459152
1312,0.0,9.0,15.415027761160449,18991.9835832119
1313,0.0,8.0,15.929852809202572,19002.486718416214
1314,0.0,11.0,14.757436002260924,19009.727521181107
1315,0.0,9.0,15.583358959354609,19016.08278298378
1316,0.0,8.0,15.801996960563065,19028.080413103104
1317,0.0,14.0,15.209949961970779,19038.66553544998
1318,0.0,8.0,15.763011396882757,19049.978994846344
1319,0.0,8.0,15.52188984688749,19055.47589635849
1320,0.0,8.0,14.980878990409634,19061.545805454254
1321,0.0,8.0,15.77197269401702,19068.11778497696
1322,0.0,13.0,14.648067179606183,19076.17471933365
1323,0.0,11.0,15.701470271907008,19093.7476041317
1324,0.0,8.0,15.070712210648285,19099.7635037899
1325,0.0,11.0,14.58727267575361,19107.359661340714
1326,0.0,9.0,16.185158153646398,19118.670993328094
1327,0.0,8.0,15.475154741380926,19125.156871318817
1328,0.0,8.0,15.770872144014518,19131.468020677567
1329,0.0,8.0,15.659078852995489,19137.069694042206
1330,0.0,9.0,15.5907420309834,19145.0533516407
1331,0.0,8.0,15.28513045476145,19151.65252995491
1332,0.0,8.0,15.754294362370114,19157.67561674118
1333,0.0,8.0,16.137735761223972,19163.338554143906
1334,0.0,9.0,15.472806967756672,19169.793885946274
1335,0.0,9.0,16.190196766815546,19176.11366868019
1336,0.0,8.0,15.253805394624568,19181.914387702942
1337,0.0,8.0,15.562077006689242,19189.175840854645
1338,0.0,8.0,15.925893613296891,19194.77859187126
1339,0.0,8.0,15.86266223354962,19200.488635778427
1340,0.0,9.0,15.947962339220226,19208.679641008377
1341,0.0,11.0,14.735263039696802,19220.90464067459
1342,0.0,8.0,15.019112598517122,19226.95137667656
1343,0.0,8.0,16.12839272661529,19234.112745285034
1344,0.0,8.0,15.1584118996218,19239.864241838455
1345,0.0,8.0,14.985912960730406,19245.516081094742
1346,0.0,8.0,15.710524746136672,19251.066239118576
1347,0.0,9.0,15.98850974908302,19257.369886875153
1348,0.0,8.0,15.513521974929116,19262.985300302505
1349,0.0,7.0,15.21133080668673,19267.712918519974
1350,0.0,7.0,15.23241242778742,19272.780134677887
1351,0.0,8.0,15.251771261824537,19280.419681310654
1352,0.0,8.0,15.51028889076279,19286.13669037819
1353,0.0,8.0,15.746589416583475,19291.533029317856
1354,0.0,8.0,15.964300288224084,19296.97360610962
1355,0.0,8.0,16.2219671986958,19302.655890464783
1356,0.0,10.0,15.218160291085319,19316.4304625988
1357,0.0,12.0,16.039355907364758,19324.36690878868
1358,0.0,8.0,15.453084415697841,19331.06424164772
1359,0.0,8.0,15.368410177407057,19338.528445482254
1360,0.0,8.0,15.341765844752592,19346.30561232567
1361,0.0,12.0,14.587181559230434,19354.008392572403
1362,0.0,8.0,15.908587220517994,19359.7183508873
1363,0.0,12.0,14.541017722066979,19366.923047304153
1364,0.0,13.0,15.174535186618066,19374.943463802338
1365,0.0,10.0,15.131706200773833,19381.18609380722
1366,0.0,13.0,14.598299598470952,19394.12205505371
1367,0.0,8.0,15.333585209362797,19399.765798330307
1368,0.0,8.0,15.683842592304439,19406.834241867065
1369,0.0,7.0,15.150976751917884,19418.015518903732
1370,0.0,8.0,15.16876053946321,19424.12713432312
1371,0.0,9.0,15.705059730779569,19430.113847732544
1372,0.0,11.0,14.933378812529988,19442.48488998413
1373,0.0,13.0,15.102281326694925,19450.971717596054
1374,0.0,8.0,15.14958159451075,19456.84695482254
1375,0.0,8.0,16.393672939418472,19464.234445095062
1376,0.0,8.0,15.32811677354267,19470.060357809067
1377,0.0,10.0,14.695351938109837,19481.884724617004
1378,0.0,9.0,14.946277148098737,19487.934148073196
1379,0.0,9.0,15.63224829945328,19495.1933221817
1380,0.0,8.0,15.152866255477718,19505.731454133987
1381,0.0,8.0,15.526629556911272,19511.8432097435
1382,0.0,8.0,15.801846735785759,19517.549901008606
1383,0.0,9.0,15.268977323946366,19525.338044404984
1384,0.0,18.0,13.368492247305712,19540.069197177887
1385,0.0,8.0,15.930878274266018,19546.891636133194
1386,0.0,7.0,15.194821481179902,19552.42364048958
1387,0.0,9.0,14.77297265094819,19560.603588342667
1388,0.0,8.0,15.02718401478294,19566.05076622963
1389,0.0,8.0,15.363664752086928,19571.684014320374
1390,0.0,8.0,15.849010669137225,19577.10827422142
1391,0.0,10.0,15.270168757997354,19584.04700732231
1392,0.0,8.0,15.297741354182506,19589.924812078476
1393,0.0,8.0,15.45566739088111,19595.581140756607
1394,0.0,7.0,15.16780897889388,19600.734300374985
1395,0.0,8.0,15.293777960352003,19608.465750455856
1396,0.0,8.0,15.539059770700653,19614.100115537643
1397,0.0,7.0,15.166910981524058,19619.311020374298
1398,0.0,12.0,14.45065116379342,19631.22195005417
1399,0.0,8.0,15.878748568584877,19637.07754302025
1400,0.0,8.0,15.103446552331357,19643.19052529335
1401,0.0,7.0,15.15807933146219,19648.732321977615
1402,0.0,7.0,15.403503545113544,19653.60622549057
1403,0.0,9.0,15.149727269475902,19659.86088657379
1404,0.0,8.0,16.01232426052792,19665.518334150314
1405,0.0,9.0,14.773548363164798,19671.761250019073
1406,0.0,9.0,16.136711723474527,19678.074552059174
1407,0.0,8.0,14.985166091329834,19688.673537015915
1408,0.0,8.0,15.564227802716474,19694.935898780823
1409,0.0,8.0,15.100056062160636,19702.095980882645
1410,0.0,8.0,15.567275021707257,19710.33049583435
1411,0.0,7.0,15.688582900216744,19720.42366194725
1412,0.0,8.0,15.216704411783638,19726.64329981804
1413,0.0,9.0,15.076624231068138,19733.281463623047
1414,0.0,9.0,15.535143744008764,19739.921718358994
1415,0.0,7.0,15.193571039765658,19745.06965446472
1416,0.0,7.0,15.31668732784306,19750.506008148193
1417,0.0,11.0,14.863776652734737,19758.427127838135
1418,0.0,9.0,16.43931164585519,19765.309861421585
1419,0.0,9.0,15.345379658727323,19771.71120071411
1420,0.0,8.0,15.385766570067188,19778.066514015198
1421,0.0,10.0,14.948380988227122,19786.20971441269
1422,0.0,9.0,16.36418738848459,19794.17294383049
1423,0.0,10.0,14.664341592079104,19802.565524101257
1424,0.0,8.0,15.231930271839577,19808.23349928856
1425,0.0,9.0,14.984184811039725,19815.316177129745
1426,0.0,8.0,16.058664520776034,19821.0633456707
1427,0.0,8.0,15.623512529455706,19827.102643489838
1428,0.0,8.0,15.963883285404727,19832.737207889557
1429,0.0,8.0,15.891705737477647,19838.562211751938
1430,0.0,9.0,15.684758669943045,19845.060853004456
1431,0.0,14.0,14.861778048888446,19853.83155632019
1432,0.0,8.0,15.898221951295959,19862.090299367905
1433,0.0,8.0,15.808196104604361,19869.53379225731
1434,0.0,8.0,14.94768855160133,19875.69130754471
1435,0.0,9.0,14.87377122752217,19882.157368659973
1436,0.0,8.0,16.120355267242285,19887.86172747612
1437,0.0,7.0,15.200543742423113,19892.63337635994
1438,0.0,8.0,15.816909583356683,19898.849328517914
1439,0.0,7.0,15.212818286937004,19911.383788108826
1440,0.0,8.0,14.938801665312297,19917.477363586426
1441,0.0,8.0,15.662399638621688,19923.302983045578
1442,0.0,12.0,14.185519465058414,19930.455385684967
1443,0.0,8.0,15.04747994921342,19935.94757413864
1444,0.0,8.0,16.057505534992092,19941.24059319496
1445,0.0,9.0,15.304859059369829,19947.952424049377
1446,0.0,8.0,15.525908019579697,19955.397401809692
1447,0.0,8.0,15.527033336799366,19962.4383559227
1448,0.0,8.0,15.701927156173769,19968.043380737305
1449,0.0,8.0,15.635983911163185,19973.640305519104
1450,0.0,8.0,15.60703971229179,19979.79189157486
1451,0.0,8.0,15.35375187940145,19985.834744930267
1452,0.0,8.0,15.660691818242956,19991.31613945961
1453,0.0,9.0,15.160701714175499,19997.078266620636
1454,0.0,13.0,14.925936203627122,20004.954966306686
1455,0.0,8.0,15.794342274434975,20010.60723209381
1456,0.0,8.0,15.862558386284661,20016.064813137054
1457,0.0,8.0,16.04943422129095,20021.906172037125
1458,0.0,8.0,15.307438040336997,20029.24951028824
1459,0.0,10.0,14.569187078013892,20036.232861995697
1460,0.0,8.0,15.902299611315208,20041.46833729744
1461,0.0,8.0,15.441561894937253,20052.246800899506
1462,0.0,8.0,15.751669136447806,20057.920768022537
1463,0.0,8.0,15.469364966848302,20064.13051342964
1464,0.0,8.0,16.091126363177928,20070.496075868607
1465,0.0,8.0,15.453845974088038,20076.16384768486
1466,0.0,11.0,14.610367580199668,20084.788113355637
1467,0.0,9.0,16.468463702713805,20091.53582215309
1468,0.0,8.0,15.246766062156649,20098.05243086815
1469,0.0,9.0,16.83948634608558,20104.82167339325
1470,0.0,8.0,15.001884762958955,20110.469589710236
1471,0.0,9.0,15.081231863017468,20116.83777666092
1472,0.0,9.0,15.671726804219855,20123.362556695938
1473,0.0,8.0,15.83517023080689,20129.00618171692
1474,0.0,8.0,15.249943642887391,20139.715713500977
1475,0.0,8.0,15.580347276210826,20145.537147045135
1476,0.0,8.0,15.460965922684977,20151.34713459015
1477,0.0,8.0,15.928349751105555,20157.27876186371
1478,0.0,8.0,16.415476037763888,20165.33691096306
1479,0.0,8.0,15.824742166622734,20171.496290445328
1480,0.0,9.0,15.439702318918783,20178.638595581055
1481,0.0,9.0,16.32455985637692,20185.451991796494
1482,0.0,9.0,15.295800798238753,20191.619141817093
1483,0.0,7.0,15.189559770031856,20196.656007766724
1484,0.0,8.0,15.31802927580835,20204.41411423683
1485,0.0,8.0,15.694530412064115,20210.144526958466
1486,0.0,8.0,15.956402920569808,20216.48045372963
1487,0.0,9.0,14.914423163568221,20223.08635377884
1488,0.0,8.0,15.532903803231806,20235.765857696533
1489,0.0,8.0,15.343512380730843,20242.548152685165
1490,0.0,8.0,16.038736636582282,20247.93020939827
1491,0.0,12.0,14.442727544513101,20255.76780295372
1492,0.0,9.0,16.012256981557137,20261.888955831528
1493,0.0,7.0,15.724153894687117,20267.605073928833
1494,0.0,8.0,16.083149675204684,20273.465272426605
1495,0.0,8.0,15.789099592851287,20278.979535102844
1496,0.0,8.0,15.713881267833322,20289.588093280792
1497,0.0,8.0,16.105497663256827,20295.125606298447
1498,0.0,8.0,15.241073607571625,20302.676706790924
1499,0.0,8.0,15.655855359488772,20311.376538991928
1500,0.0,10.0,15.348156301261984,20319.910442829132
1501,0.0,11.0,14.672740953789805,20328.868533849716
1502,0.0,9.0,16.29966589851596,20335.88589978218
1503,0.0,8.0,15.995947845543451,20343.022365808487
1504,0.0,7.0,15.184218126171071,20348.210685014725
1505,0.0,8.0,15.508505421361363,20353.767315626144
1506,0.0,7.0,15.233510661110511,20358.720425128937
1507,0.0,8.0,15.321007869522003,20364.619248867035
1508,0.0,8.0,15.514637815437839,20369.99049592018
1509,0.0,10.0,15.361515797522998,20379.67924952507
1510,0.0,8.0,15.467969352664046,20391.937210798264
1511,0.0,8.0,15.081499714787068,20399.3193461895
1512,0.0,7.0,15.149010063472865,20404.264077425003
1513,0.0,7.0,15.350820139484277,20409.131470680237
1514,0.0,7.0,15.391376205993762,20414.163385629654
1515,0.0,7.0,15.35584105243591,20419.188516139984
1516,0.0,8.0,15.98295223339193,20424.875594854355
1517,0.0,8.0,15.567406103361368,20431.13950586319
1518,0.0,9.0,16.60995022766574,20443.416330337524
1519,0.0,8.0,15.286923863285558,20451.10378074646
1520,0.0,8.0,15.584502756764891,20456.816282510757
1521,0.0,11.0,14.509684639339572,20469.00287628174
1522,0.0,8.0,15.780875390611598,20474.647499084473
1523,0.0,7.0,15.181936536403398,20480.08611226082
1524,0.0,8.0,15.042475984440935,20485.959480047226
1525,0.0,9.0,14.853357777290565,20492.799058675766
1526,0.0,10.0,15.306668462806329,20500.34528207779
1527,0.0,7.0,15.223565776861907,20505.643167734146
1528,0.0,8.0,15.439266953997354,20511.78886294365
1529,0.0,8.0,15.693532259370745,20519.758454084396
1530,0.0,8.0,15.140949384805866,20526.753051519394
1531,0.0,8.0,16.259983626444537,20532.060032844543
1532,0.0,8.0,15.58312141271215,20537.88828778267
1533,0.0,8.0,15.699577810323008,20543.463748693466
1534,0.0,9.0,15.62563897053112,20551.473328113556
1535,0.0,9.0,16.455375192785496,20562.73094677925
1536,0.0,7.0,15.173446667165315,20567.952733278275
1537,0.0,9.0,15.0471755485883,20574.209451675415
1538,0.0,8.0,15.406652073202752,20579.665242910385
1539,0.0,8.0,15.793941983699554,20585.33072400093
1540,0.0,8.0,15.431555795566593,20590.784006357193
1541,0.0,8.0,15.488729781691163,20596.63258600235
1542,0.0,8.0,15.096305342073187,20602.12232708931
1543,0.0,8.0,15.246251989616646,20607.29010295868
1544,0.0,8.0,15.857840135890076,20612.98703813553
1545,0.0,9.0,15.822225376783193,20620.42220878601
1546,0.0,8.0,15.536527997069186,20625.929644823074
1547,0.0,8.0,14.984303561648417,20631.468621492386
1548,0.0,7.0,15.183899483867076,20636.75557732582
1549,0.0,8.0,15.218128360696216,20642.814932107925
1550,0.0,8.0,15.13553283529641,20648.599860191345
1551,0.0,8.0,15.861118232404301,20653.89765071869
1552,0.0,8.0,15.42285863243939,20659.570973157883
1553,0.0,8.0,15.865662434400132,20665.02874994278
1554,0.0,9.0,15.154509923240335,20670.89638185501
1555,0.0,8.0,16.02885339236975,20676.51826453209
1556,0.0,8.0,15.887067795451868,20681.942668914795
1557,0.0,8.0,15.799570398036229,20687.55415415764
1558,0.0,8.0,15.750335333224854,20693.514931678772
1559,0.0,8.0,15.668737801257343,20699.472514390945
1560,0.0,8.0,15.432305928971543,20705.210017681122
1561,0.0,8.0,15.577283462095473,20712.32705450058
1562,0.0,7.0,15.200262787832916,20719.104895591736
1563,0.0,7.0,15.224025362874972,20723.957396268845
1564,0.0,8.0,15.003495374665658,20729.554907798767
1565,0.0,8.0,15.213138594253815,20735.613168001175
1566,0.0,8.0,15.811044455391897,20741.272208213806
1567,0.0,9.0,15.266931719137872,20747.56715989113
1568,0.0,8.0,15.672124341591008,20757.98184967041
1569,0.0,8.0,15.842761962752256,20763.714895009995
1570,0.0,8.0,15.956246099165563,20769.359846830368
1571,0.0,8.0,15.7497741434199,20775.0062417984
1572,0.0,8.0,15.535078199561141,20781.766743183136
1573,0.0,11.0,15.968844968787021,20790.067428588867
1574,0.0,9.0,15.762510267057358,20801.147433042526
1575,0.0,8.0,15.436047726155392,20806.783086776733
1576,0.0,9.0,15.066143323804999,20818.549890995026
1577,0.0,8.0,15.312596829477737,20825.846875667572
1578,0.0,8.0,15.317343703025522,20831.858341932297
1579,0.0,8.0,15.723414775058112,20842.533365011215
1580,0.0,8.0,15.28412038058735,20850.143924474716
1581,0.0,10.0,15.25046475984486,20862.610691547394
