,ct,el,er,t
528,0.0,37.0,9.60728539101892,12508.063435792923
529,0.0,43.0,8.180680246227968,12526.773571491241
530,0.0,23.0,12.160547808009785,12537.316097021103
531,0.0,21.0,13.271008911889531,12546.915333986282
532,0.0,20.0,12.732891234978892,12556.334602594376
533,0.0,21.0,12.75910503577495,12565.773253917694
534,0.0,29.0,10.986762852896364,12578.236501932144
535,0.0,26.0,11.694535125016941,12588.930416822433
536,0.0,100.0,-15.714622757640882,12618.632517337799
537,0.0,100.0,-17.604571968433874,12665.365697860718
538,0.0,23.0,12.786591073184969,12676.386295557022
539,0.0,100.0,-15.695682251967801,12720.48599433899
540,0.0,100.0,-15.062369793620828,12765.454471349716
541,0.0,21.0,13.272815367923597,12775.649545907974
542,0.0,26.0,11.670911657765227,12786.452325820923
543,0.0,97.0,-2.3940880420128074,12816.56478857994
544,0.0,23.0,12.388167272988358,12827.734138727188
545,0.0,40.0,9.00641139800772,12849.402660131454
546,0.0,21.0,13.013733531763044,12859.044363737106
547,0.0,27.0,11.560026543740625,12871.12236905098
548,0.0,36.0,9.621575547249456,12885.50169634819
549,0.0,42.0,8.375074804403596,12902.1803252697
550,0.0,61.0,4.651095348048709,12924.756702184677
551,0.0,28.0,11.226494504589583,12938.712345838547
552,0.0,21.0,12.872280218631332,12951.395673513412
553,0.0,100.0,-15.803296033708147,13011.632742643356
554,0.0,35.0,11.552370575778124,13027.456594467163
555,0.0,53.0,7.733963615433854,13047.08821773529
556,0.0,25.0,12.08979900577523,13057.941241979599
557,0.0,100.0,-15.667917765310726,13111.388938188553
558,0.0,100.0,-16.086795343895208,13161.062580823898
559,0.0,28.0,11.193525341406088,13179.556496858597
560,0.0,100.0,-14.602079722459314,13219.244841337204
561,0.0,44.0,8.080172893075712,13236.90089225769
562,0.0,21.0,12.615944091175301,13246.516967535019
563,0.0,82.0,0.7390169692049824,13287.976277828217
564,0.0,100.0,-16.433704327219672,13358.690524816513
565,0.0,60.0,6.185066819110831,13390.733333587646
566,0.0,33.0,10.25048549824786,13405.455619573593
567,0.0,100.0,-15.781322088321026,13457.91362118721
568,0.0,22.0,12.573818427271348,13472.915083169937
569,0.0,31.0,10.945362318316597,13494.104401826859
570,0.0,21.0,12.55252719883394,13504.434269428253
571,0.0,25.0,12.076945954842833,13520.825637340546
572,0.0,24.0,12.029971639442639,13531.75357222557
573,0.0,40.0,9.01722543774962,13548.246476650238
574,0.0,100.0,-15.915152482024247,13579.206895112991
575,0.0,43.0,8.536584691863688,13595.592173814774
576,0.0,100.0,-14.170803537243689,13635.04717040062
577,0.0,36.0,9.65296988466686,13660.311146974564
578,0.0,61.0,4.576639741423094,13682.211856603622
579,0.0,20.0,13.743614466816759,13691.220206260681
580,0.0,40.0,9.142904141658539,13709.357684612274
581,0.0,21.0,12.602251250654554,13721.554265260696
582,0.0,27.0,11.320604845539954,13735.949009656906
583,0.0,24.0,13.211402255990421,13747.38406252861
584,0.0,25.0,11.836976284082331,13763.692356586456
585,0.0,22.0,12.717370230680585,13778.533717870712
586,0.0,20.0,13.156337045576208,13787.19002199173
587,0.0,51.0,6.905502102832422,13807.764254808426
588,0.0,22.0,12.473419598375893,13818.53127503395
589,0.0,23.0,12.268934299858907,13833.91053366661
590,0.0,25.0,12.047630520743542,13844.818920612335
591,0.0,21.0,12.602248486111874,13854.576172828674
592,0.0,19.0,13.187048118029823,13862.96782207489
593,0.0,19.0,13.526053134375276,13872.233603477478
594,0.0,21.0,12.872806844348649,13881.895784378052
595,0.0,19.0,13.491559124354284,13890.764747142792
596,0.0,22.0,12.59005864584017,13900.117277383804
597,0.0,22.0,12.77493708232477,13910.182319641113
598,0.0,22.0,12.727070926539415,13919.793983221054
599,0.0,21.0,13.081058128489488,13929.959353208542
600,0.0,19.0,12.934770189947196,13939.113272666931
601,0.0,100.0,-14.782794720167818,13973.17637515068
602,0.0,42.0,8.458913702291579,13991.110339403152
603,0.0,54.0,5.9519155370500245,14014.420463085175
604,0.0,23.0,13.878866047640768,14024.29561829567
605,0.0,81.0,0.8479775743696614,14049.217715978622
606,0.0,20.0,12.903550425333567,14058.57892537117
607,0.0,22.0,12.57907548929953,14068.008034944534
608,0.0,30.0,11.154489265026918,14081.234075784683
609,0.0,24.0,11.972869199126233,14092.93196964264
610,0.0,46.0,8.042987916860707,14116.428682565689
611,0.0,49.0,6.951698444719096,14134.104753017426
612,0.0,21.0,13.418264698602178,14143.867682695389
613,0.0,20.0,12.957013331653128,14153.565559625626
614,0.0,23.0,12.69098024652465,14163.732227802277
615,0.0,25.0,11.924433641920322,14174.190079212189
616,0.0,22.0,12.588266851263988,14183.908040523529
617,0.0,22.0,12.5432374941824,14194.260647773743
618,0.0,24.0,12.103610412886333,14205.15618801117
619,0.0,20.0,12.783626832006131,14214.309215307236
620,0.0,26.0,11.963411645093505,14226.564019918442
621,0.0,22.0,12.938941663726798,14236.71776008606
622,0.0,26.0,11.889879885713503,14259.156774759293
623,0.0,33.0,11.776986650650102,14276.645936727524
624,0.0,18.0,13.572401919313371,14285.113802433014
625,0.0,69.0,3.035025403823046,14318.610281705856
626,0.0,100.0,-13.815095004934415,14352.235012292862
627,0.0,22.0,12.866731359883458,14362.720861434937
628,0.0,22.0,12.558348129510543,14382.699098348618
629,0.0,31.0,10.87360589932579,14411.41055560112
630,0.0,20.0,13.413837248510191,14431.193049669266
631,0.0,21.0,13.150119990215675,14440.799351215363
632,0.0,33.0,10.65057631458438,14459.77749633789
633,0.0,26.0,11.686176122865193,14482.918735265732
634,0.0,41.0,8.887340892262763,14504.32748413086
635,0.0,20.0,12.86785186852643,14514.431394577026
636,0.0,82.0,0.7744761436345353,14549.727186203003
637,0.0,100.0,-13.395168242283205,14589.035377502441
638,0.0,22.0,12.527734658989704,14604.222273111343
639,0.0,44.0,8.281187332511868,14636.30666923523
640,0.0,38.0,9.595013114968722,14651.589437961578
641,0.0,100.0,-14.19091966890416,14697.698365926743
642,0.0,18.0,13.234089589864304,14706.524826288223
643,0.0,91.0,-1.1855272467572018,14734.956164598465
644,0.0,31.0,11.20075825954052,14753.214538812637
645,0.0,21.0,12.931113216727203,14772.892610311508
646,0.0,24.0,11.97575530593215,14798.76029753685
647,0.0,25.0,11.963564246088177,14810.219795703888
648,0.0,31.0,10.620989660366984,14839.015827417374
649,0.0,19.0,13.217176533336687,14849.085735797882
650,0.0,36.0,9.626741543618587,14877.090887784958
651,0.0,94.0,-1.1076660449252813,14910.765235424042
652,0.0,22.0,12.88527932257132,14925.935195207596
653,0.0,46.0,7.978217321802891,14944.687203168869
654,0.0,34.0,10.020528380320624,14966.338185071945
655,0.0,18.0,13.122759771385573,14980.87166261673
656,0.0,18.0,13.582096967580721,14989.752997636795
657,0.0,20.0,13.194460911723047,15009.202534675598
658,0.0,21.0,12.922637286849042,15024.053493022919
659,0.0,25.0,11.882983840657369,15050.051304101944
660,0.0,100.0,-15.53816579913752,15087.619688034058
661,0.0,32.0,10.998368292282413,15100.588332176208
662,0.0,51.0,6.722467016994952,15124.380380153656
663,0.0,18.0,13.292618183086839,15138.100591897964
664,0.0,19.0,13.217829257206736,15151.516053915024
665,0.0,21.0,12.936023469417147,15166.803851127625
666,0.0,18.0,13.200953314466181,15179.774585962296
667,0.0,19.0,13.26577716147467,15188.840925693512
668,0.0,21.0,13.167486984408738,15198.294272184372
669,0.0,22.0,13.116617784356226,15208.337595462799
670,0.0,18.0,13.56011171685249,15216.572886943817
671,0.0,20.0,13.029941618632849,15235.781417608261
672,0.0,18.0,13.659906323813326,15250.121347904205
673,0.0,19.0,13.271177201026147,15259.134608745575
674,0.0,18.0,13.15665651727376,15267.556147813797
675,0.0,18.0,13.205131288824713,15286.5962266922
676,0.0,18.0,13.591055255002114,15294.985213041306
677,0.0,21.0,12.89738110497085,15303.996412038803
678,0.0,18.0,13.567327817249396,15322.701251983643
679,0.0,35.0,9.756190990583498,15346.719958543777
680,0.0,21.0,12.657019785993135,15361.795222043991
681,0.0,40.0,9.231118175553414,15384.012506484985
682,0.0,19.0,13.983375133979838,15397.897356033325
683,0.0,18.0,13.339106217359245,15416.375869989395
684,0.0,25.0,11.984720561887443,15432.404955863953
685,0.0,18.0,13.305743637217994,15441.29426240921
686,0.0,29.0,11.057968773212636,15460.54553437233
687,0.0,23.0,13.301332465431333,15470.864270687103
688,0.0,24.0,12.076360809056492,15488.755603790283
689,0.0,32.0,11.360871847803047,15502.974795341492
690,0.0,18.0,13.326410335359062,15511.60919380188
691,0.0,31.0,10.943240869681228,15524.510558843613
692,0.0,20.0,12.876744985220254,15536.182731628418
693,0.0,23.0,12.206229072870759,15546.395935058594
694,0.0,19.0,13.204677475958126,15565.359447956085
695,0.0,19.0,13.57407738118973,15574.45403122902
696,0.0,21.0,12.83538451478628,15593.921069145203
697,0.0,24.0,12.304573369394374,15614.81789636612
698,0.0,18.0,13.400210354493153,15628.431715250015
699,0.0,18.0,13.351143388387591,15636.84948682785
700,0.0,19.0,12.933028129509541,15646.648715496063
701,0.0,23.0,12.656416885427506,15656.256692647934
702,0.0,31.0,11.037405688771694,15668.114244937897
703,0.0,22.0,13.060567380742008,15678.580621004105
704,0.0,20.0,12.864650927461595,15687.64872431755
705,0.0,19.0,12.928858830600182,15703.008819103241
706,0.0,21.0,12.672966355502673,15717.746746301651
707,0.0,100.0,-14.58545773070912,15747.737426280975
708,0.0,20.0,12.905796255170399,15757.176780223846
709,0.0,19.0,13.435548830816494,15770.347519159317
710,0.0,18.0,13.77870799079155,15783.830829143524
711,0.0,100.0,-13.877726811047637,15807.821875333786
712,0.0,20.0,12.821096682991591,15822.223142385483
713,0.0,23.0,12.449511997625555,15832.405063390732
714,0.0,19.0,13.237905574135388,15847.051941871643
715,0.0,30.0,11.334275506608167,15864.788017511368
716,0.0,33.0,10.144842834018567,15887.824768543243
717,0.0,27.0,11.462613712859667,15905.31802392006
718,0.0,26.0,11.576591706805448,15917.731152772903
719,0.0,19.0,12.966825987633701,15927.23370218277
720,0.0,74.0,2.273525393014415,15965.537842273712
721,0.0,100.0,-16.33783569901475,16012.693315505981
722,0.0,21.0,12.626953888682817,16023.661000728607
723,0.0,19.0,13.195208842223142,16033.123490571976
724,0.0,18.0,13.306768225534528,16041.32243847847
725,0.0,100.0,-16.546328066134777,16082.547887802124
726,0.0,18.0,13.217467016198315,16097.086102724075
727,0.0,23.0,12.326398798905645,16106.918526172638
728,0.0,38.0,9.214127275380065,16121.628557443619
729,0.0,18.0,13.418974932952015,16130.335507392883
730,0.0,19.0,13.134744003500058,16139.178050279617
731,0.0,19.0,13.288843180636526,16152.78513288498
732,0.0,19.0,13.253010021368528,16161.700682878494
733,0.0,49.0,7.306299668007703,16178.334527730942
734,0.0,21.0,13.271627495737022,16187.886614561081
735,0.0,41.0,8.954932582922472,16203.626025676727
736,0.0,18.0,13.35413390775997,16211.786037683487
737,0.0,19.0,13.441879984761714,16221.067016363144
738,0.0,21.0,12.828034377673108,16236.290209054947
739,0.0,26.0,11.995756657612308,16252.893991708755
740,0.0,20.0,13.102871023371627,16262.418781042099
741,0.0,19.0,13.322308858447691,16271.217851400375
742,0.0,21.0,13.151706847968946,16281.049802780151
743,0.0,60.0,5.103415691966513,16307.360441923141
744,0.0,35.0,9.857987169706508,16322.185672998428
745,0.0,22.0,12.331712870049289,16332.3322057724
746,0.0,20.0,12.84620985892451,16347.25845527649
747,0.0,100.0,-15.003456731809743,16373.17273569107
748,0.0,100.0,-14.319328709144534,16402.385150671005
749,0.0,26.0,11.644697154963465,16414.506326675415
750,0.0,38.0,9.164718901042036,16431.200743198395
751,0.0,19.0,13.151451342602225,16440.021485567093
752,0.0,100.0,-14.882171608586129,16468.177308321
753,0.0,20.0,12.87191502059417,16477.367594242096
754,0.0,19.0,13.236222735920222,16486.20826482773
755,0.0,19.0,13.236691208332871,16494.832483768463
756,0.0,53.0,6.600988709109097,16512.54369020462
757,0.0,100.0,-13.787719731409311,16541.55762410164
758,0.0,100.0,-14.272282611619879,16578.825820446014
759,0.0,28.0,11.257069328012607,16591.339260339737
760,0.0,31.0,10.70845084018982,16604.785320043564
761,0.0,19.0,12.94440133143228,16614.085660219193
762,0.0,18.0,13.61962093316486,16622.333496570587
763,0.0,22.0,12.620760778765895,16632.6161839962
764,0.0,18.0,13.183928234469493,16641.252360105515
765,0.0,100.0,-14.38031623447885,16669.542446374893
766,0.0,19.0,13.387404715992586,16678.99631881714
767,0.0,18.0,13.462303419142279,16688.24666428566
768,0.0,18.0,13.170411365948523,16696.84088587761
769,0.0,20.0,12.78081504971334,16706.514572381973
770,0.0,18.0,13.380657825136398,16715.091620206833
771,0.0,19.0,13.187747166486568,16723.925043344498
772,0.0,18.0,13.174880266696547,16737.358974695206
773,0.0,19.0,13.170989669280432,16746.339222192764
774,0.0,35.0,10.259126097951587,16760.307007551193
775,0.0,21.0,13.016311039071947,16769.872079610825
776,0.0,18.0,13.570871625855847,16778.509111166
777,0.0,20.0,12.92450512403662,16787.33016180992
778,0.0,28.0,11.812615618431241,16799.41667675972
779,0.0,18.0,13.223372322572589,16808.437155008316
780,0.0,20.0,13.154544295512704,16817.403536081314
781,0.0,20.0,13.35841055408616,16827.06581401825
782,0.0,18.0,13.53065923489248,16835.258049488068
783,0.0,18.0,13.646801838846137,16844.14202952385
784,0.0,21.0,12.804601505901678,16858.705820798874
785,0.0,22.0,13.120021013774581,16870.648196458817
786,0.0,100.0,-16.746959871355894,16916.429621696472
787,0.0,18.0,13.276928673267786,16924.956055879593
788,0.0,28.0,11.436156796214451,16940.005542755127
789,0.0,20.0,12.956089745417232,16950.023640155792
790,0.0,19.0,13.317612412027799,16958.79150080681
791,0.0,28.0,11.603639099427124,16971.8569419384
792,0.0,100.0,-13.326919756728138,17007.552755355835
793,0.0,18.0,13.163308492763836,17029.00443649292
794,0.0,25.0,12.009160386842083,17039.492532253265
795,0.0,20.0,13.408400830188082,17054.284330129623
796,0.0,19.0,13.386487889066519,17068.015070438385
797,0.0,19.0,13.335961462928672,17081.566190958023
798,0.0,19.0,13.407583827806988,17095.24857544899
799,0.0,18.0,13.4086873912421,17103.28150343895
800,0.0,18.0,13.55308709961057,17121.726858854294
801,0.0,41.0,8.847045980550266,17149.640056848526
802,0.0,19.0,13.16328107726533,17176.20960712433
803,0.0,18.0,13.544445301421211,17189.894586086273
804,0.0,69.0,3.259316497014387,17219.49237203598
805,0.0,25.0,11.947607832006826,17236.126551389694
806,0.0,82.0,1.1035577948518327,17263.33065199852
807,0.0,79.0,1.2245392928133612,17303.213099718094
808,0.0,25.0,11.843796363486364,17324.02209854126
809,0.0,20.0,13.019403474690098,17332.99227666855
810,0.0,32.0,10.706092463993444,17351.8254301548
811,0.0,23.0,12.655739480142147,17371.58881497383
812,0.0,18.0,13.476689584299333,17380.534577846527
813,0.0,27.0,11.631566318920823,17403.416989803314
814,0.0,19.0,13.190061200664408,17412.373308181763
815,0.0,100.0,-13.846036430900813,17441.302505254745
816,0.0,40.0,9.391877846938534,17467.029716730118
817,0.0,59.0,5.371025626448649,17485.996851682663
818,0.0,100.0,-15.187441154192879,17525.133166074753
819,0.0,18.0,13.403292021462175,17546.006566286087
820,0.0,31.0,10.656152248771178,17565.520231962204
821,0.0,67.0,3.5199216876604016,17595.829148054123
822,0.0,18.0,13.553944424775358,17604.439359903336
823,0.0,88.0,-0.4139911535891674,17652.08651947975
824,0.0,18.0,13.551477988955149,17670.596580266953
825,0.0,21.0,13.022942467394525,17681.6466319561
826,0.0,21.0,12.630859718427683,17691.96394276619
827,0.0,18.0,13.37606190094736,17700.71883034706
828,0.0,31.0,10.861875517209217,17714.073318004608
829,0.0,70.0,3.1600634364470572,17748.996777057648
830,0.0,24.0,11.94004333824503,17759.911267757416
831,0.0,46.0,7.5520284548358045,17799.66244983673
832,0.0,100.0,-14.758022960113081,17836.459824323654
833,0.0,25.0,11.851929149457426,17847.128318548203
834,0.0,100.0,-13.894078831859943,17877.363209486008
835,0.0,100.0,-14.75167515837748,17906.851631641388
836,0.0,35.0,9.774407877983728,17922.86399745941
837,0.0,100.0,-16.579741004215318,17965.173834323883
838,0.0,36.0,9.72675167307318,17982.329952716827
839,0.0,100.0,-14.741397427930323,18016.906016111374
840,0.0,18.0,13.291977078396936,18025.538507938385
841,0.0,100.0,-14.627627748323398,18053.774045944214
842,0.0,62.0,4.3913843811723865,18080.983124494553
843,0.0,19.0,13.315252266018783,18100.042058706284
844,0.0,21.0,13.073670638628592,18125.091611385345
845,0.0,26.0,12.356678699063503,18141.765646219254
846,0.0,22.0,12.955617713327392,18160.912047624588
847,0.0,18.0,13.286403148883574,18174.293769836426
848,0.0,47.0,7.543887226023109,18213.761889457703
849,0.0,100.0,-16.04251113350553,18262.918582439423
850,0.0,21.0,12.533560205027577,18274.149267196655
851,0.0,18.0,13.378199457900207,18283.338339567184
852,0.0,100.0,-14.008615239120697,18334.94898915291
853,0.0,19.0,13.065878127778536,18343.872514009476
854,0.0,29.0,11.109631951377507,18361.23468542099
855,0.0,21.0,12.542488044988982,18377.307081460953
856,0.0,20.0,13.196586276363764,18389.494199037552
857,0.0,100.0,-19.590191652987464,18443.186318397522
858,0.0,19.0,13.003614354940101,18453.08270931244
859,0.0,18.0,13.290204253549302,18466.492305755615
860,0.0,20.0,13.05203619466318,18481.2155520916
861,0.0,19.0,13.468347721129241,18491.179241895676
862,0.0,20.0,12.725545437025662,18500.025155067444
863,0.0,19.0,13.107018244333599,18514.11659502983
864,0.0,100.0,-13.77842678364376,18562.640515089035
865,0.0,19.0,13.129281199585876,18576.367507457733
866,0.0,19.0,13.564790758460292,18595.248994112015
867,0.0,38.0,9.531206252929296,18609.1002907753
868,0.0,38.0,9.810025276722557,18636.534703969955
869,0.0,31.0,11.32430556016818,18663.80414867401
870,0.0,19.0,13.188749556638326,18677.84320116043
871,0.0,25.0,12.07277024908974,18693.440730810165
872,0.0,18.0,13.589985924524989,18706.67722272873
873,0.0,18.0,13.502420450126216,18721.010353565216
874,0.0,18.0,13.143988060440336,18729.604429483414
875,0.0,19.0,13.020453759197935,18743.28072118759
